54.700000000000280	 -1.102444122219559  -0.663732707531546  -0.321021222898811  -0.055701252839818  -0.052871322849890   0.213312696360829   0.634785034522263   0.758323350212573   0.890572879567452   1.082877561672478   1.899446391572044   1.995987043587294   2.268347797915177   2.615547045184658   2.637198406414120   3.752652046111931   3.903751911803460   4.508976332577634   4.721653788033481   6.108512475173399   6.503061274598219   6.568989757502720   6.853531466112818   7.654978829895273   9.346740438561229   9.697151308473549  10.217996012835460  11.056199166716972  12.785340617119957  14.986957187673969  15.135427779432243  16.703450777068817  18.508699796366248  19.061730230108289  19.272423966277753  21.541373048489358  24.742681257647529  25.891501452372289  27.328903149435796  30.012185590086176  33.656453308136726  33.684419469725036  41.064571034212712  41.876185460635156  50.345762699126354  51.939465904708186  53.330873530788296  60.751563002070178  69.782529356267602  94.458071854828532  94.833253559178218 120.867394401957554 122.254123859163983 144.152306435993864 145.149807077348783 204.489670317442574 205.497836366921291 233.097243544729565 262.022775134964832 263.181653648730389 414.542229188860915 415.090778136733945 501.738703895626600 503.555133644464036
54.800000000000281	 -1.102443226317578  -0.663706287519813  -0.320789732726707  -0.055081654621471  -0.052058045159019   0.214623930406429   0.636716446427687   0.760491850057838   0.893349923088131   1.085995881269195   1.903452285687197   2.000599059083814   2.273542554187722   2.621669192335271   2.643269027785999   3.760384890688638   3.911543960925506   4.518492535690099   4.730533588582116   6.120890680217481   6.515621172836783   6.582296366850225   6.867609156909430   7.668699240299370   9.363603784089049   9.714773088164845  10.237484269146682  11.077856208657941  12.807727194371603  15.008834226574802  15.165824230159004  16.733937144828882  18.543671197602425  19.096971045262229  19.303260216815875  21.579565295952914  24.788303952260549  25.930065264109210  27.377911612609935  30.059548616451988  33.704995377476251  33.747872625500143  41.115865977237227  41.960168784337995  50.457647469921135  52.005272465259040  53.410992333466567  60.837507226221689  69.853514206493060  94.638761841620081  94.998496429525801 121.047183413332732 122.485410901064000 144.355128786726141 145.339983216294598 204.809498755818169 205.819868565020727 233.485955701992992 261.520999395086051 263.642883054050571 415.145202462504585 415.757311815711034 497.034177586114481 505.413268239984006
54.900000000000283	 -1.102445432587926  -0.663674527714690  -0.320556632490171  -0.054457763635299  -0.051241395677625   0.215938158879307   0.638645035912845   0.762667127277395   0.896126843353235   1.089116469660007   1.907463335173254   2.005208234672633   2.278740890675069   2.627795633008632   2.649344581012042   3.768121573057480   3.919340564239423   4.528013373500746   4.739412118806837   6.133272049434320   6.528210070488070   6.595610524292295   6.881688318526367   7.682420487517765   9.380457922355452   9.732402986266214  10.256985848027524  11.099507295906941  12.830140416642370  15.030702736466893  15.196227729228246  16.764432737794625  18.578645279489475  19.132226749978418  19.334106814731019  21.617768166218514  24.833928855054356  25.968617583989229  27.426807852511455  30.106909708230464  33.753566872124040  33.811312620076095  41.167078922674129  42.044226864348886  50.570170637649952  52.071338221049885  53.491076874636391  60.923658067902927  69.924529067327654  94.846619195402695  95.194675136358967 121.287464640409581 122.747548266428041 144.926224757140659 145.862843991677693 205.252423553901053 206.251564228809173 233.875196718035767 264.927354059015158 266.250473408951052 416.222661016760981 416.779750926068857 513.573102167362322 519.146469885054330
55.000000000000284	 -1.102470077526511  -0.663665755372960  -0.320330501027335  -0.053838936943224  -0.050433340763784   0.217244154028105   0.640575971877997   0.764844004599774   0.898903764369569   1.092227538404037   1.911484720825446   2.009815856848342   2.283940082851582   2.633929454722468   2.655427673265182   3.775858633644527   3.927137517718497   4.537526994683254   4.748309280688162   6.145661790297562   6.540820886633933   6.608941112111586   6.895772172782340   7.696124916602087   9.397312185475029   9.750046396317616  10.276521196037587  11.121165815194368  12.852556432654604  15.052585977529507  15.226639334065414  16.794944744193327  18.613651026761264  19.167533280496517  19.364972138754897  21.655992272450334  24.879577824591305  26.007199735961841  27.475651130604259  30.154249391200924  33.802273020110057  33.874754856543731  41.218218318096170  42.128311862100368  50.682376082996434  52.137101568277693  53.571057652956817  61.009852204809235  69.995517348606924  95.022122883106263  95.352901303037655 121.449568105445508 122.969188526843197 145.036287185287392 145.914109497535833 205.523472362714358 206.523958688670234 234.263467520440599 263.873016392562761 264.765262371133417 416.665239175561851 417.214126084596330 506.437288566029281 507.240527565483376
55.100000000000286	 -1.102449869051160  -0.663610655080512  -0.320087481313785  -0.053209065703115  -0.049604118200612   0.218572202017843   0.642501860142161   0.767020017531012   0.901683967633902   1.095362734605035   1.915484359079835   2.014426324957539   2.289139762128455   2.640056449953494   2.661503823450611   3.783593686355006   3.934922402971968   4.547057684226951   4.757179007923103   6.158034769817323   6.553382700280416   6.622243391803891   6.909851762313187   7.709837709763424   9.414137104657097   9.767671604612994  10.296058766556881  11.142805735058277  12.874939963875979  15.074404886231450  15.257029921305355  16.825424593995237  18.648524019377586  19.202719375555482  19.395848191393387  21.694202737557202  24.925205830316898  26.045762830552547  27.524348015322698  30.201576831082598  33.850968834233242  33.938196654523971  41.269250511437960  42.212496156510490  50.794841997233732  52.203079003320624  53.651010783215845  61.096271931015565  70.066459927372463  95.219092495587645  95.537263402990277 121.666117231046698 123.219494939560533 145.457043123332966 146.313436584149059 205.920804021409651 206.916111824867897 234.652494455748212 265.684807216141508 266.621200338527842 417.572705777122849 418.119958877137265 515.045826357577880 516.002126916508928
55.200000000000287	 -1.102433016331144  -0.663553352318702  -0.319843065603727  -0.052578999081008  -0.048773279690444   0.219900167287347   0.644425957405812   0.769201463730744   0.904464148239775   1.098497331247288   1.919489779804925   2.019035026578455   2.294339994485568   2.646188004746187   2.667586107482063   3.791330512735397   3.942710209331820   4.556589015795308   4.766055249277764   6.170408945466137   6.565969104154054   6.635553251259420   6.923931862129190   7.723546634344558   9.430952333577494   9.785306694230407  10.315617607907008  11.164443051353945  12.897340767498513  15.096220674172010  15.287425780348036  16.855906311660572  18.683378249727681  19.237899282701061  19.426731001390049  21.732419594316674  24.970843036047658  26.084272574746535  27.572922573821788  30.248885079362722  33.899683601674766  34.001630939905340  41.320079838373381  42.296731882208334  50.906278903033403  52.268378189104489  53.730827997115220  61.182913731937980  70.137437848433066  95.368971156585388  95.664731634602504 121.776677686384545 123.413680073165466 145.304728826752182 146.098607761669172 206.107423757359498 207.111072315673482 235.040304310935340 262.260920272315616 263.877181141875667 417.721412862314708 418.326972752462098 494.936824214246258 501.937119821106762
55.300000000000288	 -1.102469103746684  -0.663557444393396  -0.319620958942402  -0.051959168476052  -0.047967536174477   0.221201650355419   0.646364135021508   0.771379759177855   0.907246678514588   1.101605600705265   1.923514007529502   2.023644168136592   2.299539927378126   2.652331470090415   2.673675512184375   3.799065485183705   3.950495437338909   4.566105299025959   4.774954587119771   6.182801556061503   6.578579191869192   6.648894732782344   6.938022780961773   7.737225129978856   9.447780839044174   9.802922435084376  10.335190621924713  11.186079547273561  12.919729351246634  15.118052941282746  15.317835706869598  16.886413188172433  18.718283410413335  19.273179471022708  19.457656867826753  21.770655699044404  25.016507416407674  26.122850756615499  27.621490121284175  30.296178628913786  33.948676872674390  34.065079098292138  41.371115454234626  42.380963672372346  51.019583587645357  52.334790769965991  53.810679412356500  61.269368382011685  70.208305955208274  95.592294052741551  95.881817495264073 122.051544230937509 123.694898517081896 146.013242189532946 146.863686144402806 206.615022980089606 207.612099215359990 235.429970274097229 266.006500155771619 269.049283629527963 418.969382053196853 419.650169247234771 511.912637941153832 529.599942529307100
55.400000000000290	 -1.102448233191797  -0.663506485221490  -0.319377039526649  -0.051329775313957  -0.047137084407721   0.222530790637269   0.648294418860886   0.773554756490661   0.910034087756354   1.104743575550063   1.927512094321522   2.028256706453882   2.304740274567644   2.658464977282328   2.679759571536766   3.806798877692061   3.958264925148149   4.575640483851338   4.783839238017236   6.195176717769715   6.591119134452848   6.662199154336719   6.952108628917068   7.750911573635947   9.464577682734596   9.820571138044988  10.354806834865458  11.207718301756003  12.942067351225871  15.139844151276284  15.348217608300009  16.916908031231284  18.753107960986448  19.308393998270031  19.488617154262410  21.808895349941917  25.062140286823876  26.161578475960621  27.669975029673893  30.343450727143253  33.997708250629579  34.128529658112399  41.421998210516449  42.465277475774172  51.132539315697564  52.400871717555383  53.890443597929881  61.356089564113091  70.279157918984282  95.767232342561272  96.038681179829211 122.201468129186225 123.909075517202524 146.055354161222795 146.789512568387948 206.836839320429476 207.832503164826591 235.817732754588860 264.397755886829884 265.370575331817122 419.222062762567134 419.785570550243619 501.603944158876232 502.990528178465070
55.500000000000291	 -1.102423222734472  -0.663448600219596  -0.319129336600176  -0.050699638111820  -0.046302873371134   0.223864150741049   0.650222082196156   0.775731852506328   0.912821787821637   1.107885944607178   1.931505840424903   2.032868264438751   2.309943075145625   2.664601057680416   2.685841581171728   3.814529995059091   3.966030339728106   4.585179338292456   4.792704948447715   6.207546924902117   6.603663464658048   6.675503025451585   6.966191779950204   7.764594210640164   9.481363641516916   9.838148303767897  10.374392522764124  11.229323608690111  12.964407613600955  15.161574270954166  15.378602973051740  16.947352511154801  18.787763368661878  19.343450395409132  19.519558262862002  21.847112329889487  25.107772493022377  26.200000065598111  27.718190848443033  30.390698201204906  34.046657034558173  34.191977712917932  41.472508233488526  42.549631515643632  51.244160079313758  52.466166098358471  53.970081357087224  61.443092857480991  70.350131745039462  95.943441998472039  96.199744622196462 122.386327521672214 124.142671657442818 146.334534063001570 147.082726469165920 207.210840257616638 208.206195624661348 236.206673540802427 265.552336546160632 267.496346124419347 420.134216943930994 420.742935803001615 508.154121167380367 515.707646021266669
55.600000000000293	 -1.102428983279173  -0.663423387373895  -0.318894154151135  -0.050072637918378  -0.045480618978084   0.225183677589242   0.652157251114332   0.777909683671473   0.915611180565923   1.111013900249887   1.935514108273049   2.037479244144970   2.315146988074801   2.670744905304260   2.691933398092782   3.822263782063983   3.973796481961883   4.594710532230116   4.801597346460076   6.219930690615292   6.616229904506910   6.688829457947482   6.980284357051332   7.778258389206570   9.498152134101923   9.855767951286083  10.394027318592247  11.250947072067161  12.986746659916591  15.183340139320951  15.408994682110816  16.977842996612370  18.822519065680929  19.378657324885225  19.550564335495242  21.885361743836189  25.153415743462073  26.238637387217938  27.766451204907742  30.437939652786440  34.095857769551834  34.255429314773252  41.523201721927741  42.634017018893964  51.357012131602112  52.532111448611886  54.049713301473730  61.530076785731140  70.421041308444927  96.127673678436025  96.366818651116617 122.564467558783733 124.371778996959918 146.551949283567524 147.204549012851260 207.512742169787202 208.504548252267369 236.594922533714112 265.511798057386613 266.351736196296770 420.680268450270489 421.251325153064784 505.077712849501836 507.721080949829513
55.700000000000294	 -1.102436101379447  -0.663403164301487  -0.318659292311963  -0.049448742975027  -0.044660331273522   0.226501554440165   0.654094370307197   0.780085469573033   0.918402945924386   1.114141151405671   1.939520769557299   2.042090955774787   2.320349662814851   2.676891257474100   2.698025508242128   3.829994385298042   3.981555174665376   4.604242231785800   4.810489299000314   6.232313930198278   6.628785871363304   6.702155227811241   6.994377073782275   7.791911689581525   9.514933774373846   9.873364812718764  10.413670243034710  11.272557977592426  13.009067443749318  15.205079967980188  15.439385208425341  17.008320598222397  18.857208956283827  19.413824385067528  19.581587796345453  21.923611478250738  25.199055331142588  26.277233924941847  27.814586106215103  30.485154150039254  34.145145120660231  34.318885501895878  41.573799534886028  42.718436038642977  51.469818573169263  52.598055052612793  54.129274355274887  61.617186169926370  70.491959694438449  96.320185008941024  96.545455561853444 122.768764314606756 124.615136580295328 146.909136698667623 147.533340885929476 207.883130939593059 208.871441716683279 236.983692979799571 266.755568991197720 267.575963204875677 421.491730255114533 422.058060126958026 510.946108675690766 511.952791675762796
55.800000000000296	 -1.102425591432866  -0.663352822808413  -0.318414587356306  -0.048813574138500  -0.043825390805499   0.227833004033458   0.656025234514632   0.782270253473909   0.921193182747830   1.117281044720472   1.943524718633296   2.046701207593742   2.325554281941306   2.683038570313435   2.704120871600191   3.837728962097418   3.989318388406404   4.613783295854550   4.819373375885844   6.244691100153066   6.641359121974967   6.715476609487685   7.008469007750461   7.805573909800003   9.531695266117207   9.890988924892968  10.433334851829619  11.294167927055565  13.031412585586851  15.226807173223996  15.469772644942566  17.038804495474956  18.891880560781626  19.448986200506148  19.612619648150183  21.961872556458076  25.244683424038797  26.315878440181834  27.862640078293133  30.532363613536337  34.194440904047951  34.382321461650278  41.624341920752698  42.802972608765913  51.582860096563593  52.664121458185669  54.208773178811498  61.704591884073231  70.562916410206171  96.509130454891420  96.723331451872994 122.963555584628267 124.853826058097610 147.152311903412141 147.843904952878688 208.219035681215274 209.212749176602188 237.372160481332202 266.197574723293428 268.986219961411052 422.102675415614897 422.798563620866673 505.393305598590302 518.139174301923390
55.900000000000297	 -1.102439096392346  -0.663328397080418  -0.318178900649525  -0.048182643959511  -0.043000807695856   0.229153784301308   0.657962150835849   0.784456390914983   0.923985067857738   1.120410702184035   1.947540073066406   2.051311575629247   2.330760275919590   2.689193069637851   2.710221255483495   3.845464093942039   3.997082179498348   4.623319100142259   4.828267824447110   6.257077517538133   6.653950279429285   6.728813912621335   7.022567494944895   7.819220773956713   9.548457998876657   9.908595429545507  10.453010066328726  11.315773028153162  13.053755672563003  15.248532396076051  15.500168625156581  17.069288872452272  18.926527587630378  19.484155589448690  19.643670530910722  22.000139566223048  25.290320108889741  26.354472802958007  27.910600116616568  30.579553645002619  34.243845894356262  34.445760526219679  41.674808849661595  42.887521811880973  51.695589911739837  52.730057848692020  54.288191347391574  61.791958973618989  70.633749200312892  96.692986173986043  96.888517015950015 123.144295302614665 125.083412405294752 147.433062933292632 147.985094193206379 208.543730421046405 209.529370511119140 237.760629244778642 267.251763752539603 268.045206227355550 422.797381344590974 423.368431212070163 510.073941075809842 510.800097931122934
56.000000000000298	 -1.102438157744113  -0.663294324470437  -0.317936202124106  -0.047555207405718  -0.042171429313929   0.230481488963440   0.659895263654818   0.786638516166629   0.926779325123307   1.123547632414355   1.951545829671689   2.055921811294522   2.335966853324258   2.695346554642120   2.716321097663799   3.853195941892001   4.004834084948669   4.632858717970071   4.837163782090207   6.269459449894786   6.666512749640433   6.742140299306774   7.036662207245410   7.832858345826277   9.565210342736329   9.926200720644571  10.472711398332095  11.337374569501717  13.076069170371477  15.270236255739867  15.530556330406588  17.099766187510596  18.961124382205096  19.519307135173577  19.674755173926517  22.038411504203751  25.335940299793826  26.393120943724945  27.958457508299574  30.626707840683693  34.293353681739951  34.509205057801537  41.725176283823075  42.972104726250514  51.808639951470511  52.796081189579262  54.367550484905493  61.879480454468982  70.704591620049811  96.883793319891780  97.065358131018044 123.341803233498865 125.323000552013156 147.738266713652393 148.265378785032397 208.892776809471684 209.876774484274307 238.149164043588826 267.623157483484931 268.959553335642511 423.499903710266892 424.102529397147009 508.742784734419502 515.280210844572935
56.100000000000300	 -1.102452263180420  -0.663264150416827  -0.317697790462829  -0.046919953372234  -0.041341767738522   0.231806658544005   0.661830044539699   0.788829722199035   0.929571899574879   1.126680493166808   1.955561191027815   2.060529771343935   2.341175147569677   2.701506533648559   2.722426342768433   3.860930877162495   4.012594366123176   4.642397734564908   4.846052550462351   6.281844063832021   6.679121888080478   6.755484601494106   7.050761162074972   7.846495499669981   9.581952503945171   9.943787082190214  10.492404197340392  11.358960685919129  13.098421576797907  15.291920088174882  15.560953834464854  17.130234417034838  18.995660075562792  19.554434321334259  19.705855825149662  22.076685485510662  25.381551707655589  26.431631158530802  28.006145353215022  30.673865797875798  34.342841314145616  34.572631846536204  41.775322776817816  43.056748353603609  51.920958947865032  52.861629935819373  54.446821821701256  61.967249193212098  70.775500707325108  97.064242735791694  97.230029684874268 123.527457959439857 125.556286619898671 148.020681221290459 148.511428378019701 209.254411824234438 210.235085835294683 238.537907717166519 268.901589534601726 269.756886339825371 424.360869682739917 424.935617116784442 516.595686251203119 518.077002005541544
56.200000000000301	 -1.102433786953606  -0.663212105908233  -0.317448452209136  -0.046285947980953  -0.040502467119579   0.233143177091369   0.663764387243515   0.791012825197091   0.932371420940617   1.129828141985831   1.959558357771618   2.065142608194103   2.346381700832853   2.707661683325112   2.728528503367833   3.868661654958184   4.020334430992700   4.651947525155771   4.854943740726593   6.294219803813223   6.691659884747217   6.768803678333855   7.064858414258915   7.860124838841760   9.598678904062981   9.961401054450677  10.512145092194267  11.380551379335170  13.120705079669909  15.313583664481872  15.591330590999538  17.160708632211652  19.030161388902417  19.589554136230209  19.737007870084518  22.114971417010391  25.427140491195402  26.470399599902912  28.053850246157712  30.720989291607136  34.392552432269504  34.636075114014574  41.825692208202419  43.141475222940059  52.034456861247186  52.928057420396563  54.526072832586607  62.055190396110568  70.846439470314053  97.259068312424787  97.412032523825459 123.728227751496490 125.796982991862208 148.330449660313775 148.802059767048291 209.592948227914007 210.572340098209310 238.926358547358859 269.151762685958772 270.286432901609146 424.993675980743205 425.582435431292538 514.731390848292904 518.649896949807044
56.300000000000303	 -1.102443690509969  -0.663193419553214  -0.317211218379254  -0.045656110421277  -0.039675456347732   0.234467587763141   0.665706083245513   0.793193296046131   0.935172337201941   1.132963302427658   1.963563069662995   2.069755362360699   2.351590589121975   2.713822815744956   2.734632885507533   3.876390794673347   4.028070240975636   4.661489901236100   4.863839713183380   6.306603664069968   6.704204160379293   6.782138301514109   7.078963556490166   7.873734324208239   9.615407585183318   9.978974223508654  10.531881458807124  11.402130783379539  13.142974638210669  15.335225389691747  15.621710529512450  17.191172537103686  19.064596490615767  19.624654484249916  19.768190666878450  22.153256415216561  25.472720563069110  26.509079703107560  28.101417716979164  30.768094356748982  34.442362115097396  34.699522007677061  41.875865942875102  43.226156614840733  52.147700308373217  52.994247784202322  54.605253472511919  62.142964614759293  70.917149819396613  97.460559121178065  97.601350637334022 123.952384310285453 126.050764887720646 148.801551017619630 149.249095372005598 210.007547107595997 210.980979380328449 239.315420552244490 271.462035886394290 272.464952216054542 425.963361004132310 426.543478239905085 526.027089907885738 529.357653564914131
56.400000000000304	 -1.102440955537893  -0.663151859876695  -0.316965059992064  -0.045021362333994  -0.038838479776281   0.235801134740571   0.667641302286914   0.795381894992737   0.937972476380542   1.136107138811196   1.967568048985055   2.074365485356882   2.356799928715990   2.719986593139685   2.740742358029807   3.884122595509322   4.035809603964251   4.671038952087438   4.872733106195093   6.318983883305537   6.716773966720710   6.795473134956413   7.093063453550490   7.887349176283183   9.632121345378852   9.996564309365803  10.551637020993034  11.423702514502063  13.165273776810816  15.356856229844803  15.652094374349293  17.221632871410126  19.098988016258343  19.659741781257988  19.799393212890134  22.191544555595630  25.518278007542751  26.547691537454540  28.148803436046421  30.815180748446181  34.492115516505102  34.762952116739299  41.925673081058420  43.310906508973929  52.259673109076751  53.059375009073698  54.684312434880361  62.231232527047986  70.988129984495828  97.606304916939393  97.725485689421973 124.053162560961837 126.236642066285853 148.604772082093632 148.994544901229858 210.172735330000535 211.153707963946403 239.702386662951113 267.962723774074107 269.142675336941579 426.070431864001250 426.670056626865573 506.722727211661038 510.814188573155491
56.500000000000306	 -1.102438695903188  -0.663123502751401  -0.316722546172084  -0.044390185177455  -0.038005616800779   0.237131352193681   0.669583981025430   0.797561745459912   0.940778384427811   1.139250041684715   1.971567216527613   2.078980201057040   2.362008704713451   2.726150457640616   2.746850289044750   3.891851213905402   4.043532853000536   4.680588574926484   4.881635255995781   6.331366031015904   6.729292816046697   6.808801026097112   7.107170952345455   7.900945657250896   9.648831059384923  10.014158239312479  10.571426893035300  11.445279225668990  13.187509513400961  15.378474934705176  15.682466147230766  17.252105494708740  19.133363204619219  19.694849841078160  19.830648085673637  22.229850842442676  25.563821293172630  26.586547714925263  28.196252487852576  30.862242037767274  34.542171339918298  34.826399970411160  41.975891573767683  43.395709289894945  52.373497782744572  53.126080519725676  54.763379738119880  62.319305714454678  71.058829118279988  97.807840873163727  97.914585472629440 124.265666753663766 126.483138300853938 148.981861938133562 149.336239763799199 210.530172503834592 211.508033168264859 240.090987461600662 268.765915009480295 269.781948391299125 426.758871060751972 427.357766906970255 507.739322741278329 511.064674751520272
56.600000000000307	 -1.102436771999610  -0.663082766163586  -0.316475383555975  -0.043754109529484  -0.037166692244142   0.238466879644590   0.671520777773953   0.799751852827220   0.943581703670974   1.142396370526968   1.975570748394843   2.083590826608324   2.367220282833685   2.732319272658088   2.752962393512335   3.899581385717739   4.051264122935557   4.690140600730449   4.890524791280266   6.343745095864866   6.741857945255386   6.822138827068711   7.121274906403581   7.914546031983798   9.665527112332592  10.031717245563772  10.591198925616418  11.466832388061622  13.209790357966947  15.400063031486281  15.712847991015174  17.282546430215515  19.167627450644318  19.729882045651912  19.861905149098469  22.268144512660729  25.609345042260450  26.625136768199265  28.243423794418749  30.909285486415769  34.592087889035376  34.889825697790918  42.025560336277515  43.480546117560166  52.485752368098197  53.191473669471094  54.842327625406917  62.407809790039103  71.129756440256486  97.983280108587380  98.074840487910677 124.443153193499029 126.711450082080660 149.206181317518116 149.574215633257637 210.879946923552893 211.858042405043022 240.479524930269008 269.270406741383113 271.169952375465357 427.568451475544236 428.222203086184777 510.134038153389724 519.103214360980360
56.700000000000308	 -1.102440252222056  -0.663054081603977  -0.316232372951946  -0.043119292952881  -0.036331499686577   0.239798929742195   0.673463124170754   0.801937380910912   0.946388515613512   1.145540415444235   1.979573639271597   2.088203670322915   2.372431743549761   2.738489756341251   2.759076167766848   3.907310365174332   4.058986081810994   4.699693286408564   4.899425819887189   6.356127843175790   6.754398782326756   6.835475560940123   7.135384800137887   7.928132404982837   9.682219720413091  10.049298397571809  10.611008392868422  11.488393182758212  13.232036800313050  15.421648883974147  15.743221299664230  17.313011077399260  19.201901425079942  19.764970205931370  19.893217576963625  22.306461015175913  25.654847346742134  26.663964411251296  28.290635258265397  30.956312085377093  34.642267610120186  34.953261025755879  42.075556732196183  43.565451577384330  52.599283981947579  53.257961715878423  54.921244880361826  62.496345422215249  71.200610096795430  98.183125442835220  98.260834192755055 124.656887571211428 126.958809437333997 149.628086955703992 149.914417599861252 211.261050314742874 212.232553817397104 240.868318576637137 271.086868790061430 271.866537540224556 428.421678438239837 429.010131562004176 517.713686130544716 519.883624942796359
56.800000000000310	 -1.102437987708670  -0.663016641396695  -0.315985510261469  -0.042482918788759  -0.035491530076954   0.241134483309667   0.675403700135926   0.804125850823751   0.949196535261599   1.148688076954547   1.983575054275124   2.092816074782756   2.377643374001183   2.744662634267494   2.765193068993228   3.915039564581659   4.066705028062925   4.709248786219664   4.908324976822109   6.368507925516092   6.766944814277616   6.848814674056773   7.149494062843273   7.941714672034331   9.698901886600968  10.066876339484383  10.630833370544364  11.509945044092449  13.254284720794363  15.443220387675487  15.773597745096394  17.343466997210971  19.236114386096311  19.800036453031900  19.924567323410351  22.344781170234871  25.700322911704220  26.702775219481151  28.337713445214995  31.003319961444117  34.692489276908191  35.016688267645783  42.125386457666146  43.650404511093200  52.712530697525366  53.324224804443901  55.000092552126624  62.585132963312809  71.271542656701897  98.376060387738349  98.440476019710076 124.859660839765937 127.200154661277281 149.974530382390583 150.241430618562106 211.624654810533087 212.593684379091940 241.256945179925225 272.111949781221369 273.081761153684511 429.191167196845811 429.791329954810578 521.275374728431757 525.202333635988452
56.900000000000311	 -1.102431994946837  -0.662977112761096  -0.315736720664591  -0.041846797586507  -0.034650053001956   0.242471831124141   0.677345495786918   0.806314127839597   0.952006971443725   1.151838548340663   1.987575757860400   2.097429865418315   2.382854052342728   2.750837408499992   2.771312488724159   3.922768361817512   4.074418756087084   4.718807031856056   4.917231705018904   6.380887586659800   6.779479697238042   6.862150329245246   7.163605149551846   7.955289206927864   9.715575709960175  10.084475879188606  10.650691076581683  11.531500933963427  13.276515943414179  15.464789310473961  15.803966317560416  17.373938383643743  19.270322166758920  19.835138231854749  19.955958969418344  22.383116360028541  25.745773483927493  26.741757933770806  28.384790452889952  31.050305068524676  34.742887399475130  35.080114975074082  42.175413940460679  43.735426649284818  52.826730927044608  53.391338147518574  55.078899035547401  62.673959862130538  71.342349047379457  98.589857554409150  98.644431455751146 125.098428156296791 127.461390454725247 150.483181322869569 150.736858135073703 212.034651224513198 212.998548724765612 241.645989717404518 273.915351189153569 275.033171087427149 430.057338221088514 430.661988127043287 526.978549187472822 532.948671856818464
57.000000000000313	 -1.102426107148301  -0.662934943676205  -0.315486876487968  -0.041207134676335  -0.033805784744743   0.243812788343066   0.679285902893816   0.808504057496393   0.954818061493071   1.154992053111901   1.991572767320111   2.102042173825641   2.388069105128762   2.757014186247001   2.777431123636118   3.930496250219687   4.082128767502353   4.728368229118027   4.926122133043202   6.393265576704564   6.792018901168287   6.875489173601831   7.177716271488710   7.968859840157925   9.732239634663015  10.102018170075176  10.670524931990983  11.553028665753413  13.298748748333058  15.486301847179728  15.834339067341666  17.404363368956400  19.304357742708724  19.870110159882749  19.987367305425227  22.421436919436950  25.791188609087580  26.780488014034372  28.431588296160047  31.097264559894832  34.793207822807020  35.143533347702515  42.224880381947969  43.820448728094178  52.938860937597411  53.456890472765870  55.157590761065805  62.763119557880046  71.413334506106509  98.756405103254224  98.796680516404876 125.257411964935457 127.678132308466260 150.623832950026724 150.859963782180785 212.345719586220497 213.309537284234011 242.034297399882689 274.099677324936920 274.959533118917591 430.743263899122383 431.334482025040927 530.014884861747419 531.338685351116055
57.100000000000314	 -1.102454431556266  -0.662927160088648  -0.315249617130252  -0.040572791603403  -0.032975244622098   0.245139145557647   0.681233025492176   0.810696813079475   0.957627665214052   1.158130073139251   1.995588349097974   2.106653276962725   2.393284640769433   2.763199449158620   2.783556806408967   3.938226190732335   4.089845021734083   4.737919103561087   4.935035124343377   6.405656399530667   6.804590392330668   6.888846675338246   7.191835880541328   7.982414081916642   9.748908308838768  10.119569594412757  10.690385553735826  11.574568071328336  13.320990832159426  15.507843359116285  15.864719052687100  17.434815725276756  19.338443053569002  19.905183645951837  20.018805075676095  22.459775838288344  25.836594248338500  26.819293070172776  28.478367224094782  31.144195896844419  34.843685149252039  35.206947907997538  42.274371073876473  43.905451782260975  53.051620646156252  53.522811281771553  55.236217461138914  62.852079498299261  71.484044029105036  98.936275804076772  98.957360190199552 125.430143831888600 127.902135563868725 150.837813296272572 151.006889474045295 212.658388343965498 213.621612119373168 242.422461754884182 274.166559171846075 274.864769396105430 431.368045430861173 431.961585586042020 529.046521830170832 530.075669265022839
57.200000000000315	 -1.102435441394758  -0.662874371463448  -0.314994498151941  -0.039931316072165  -0.032124648267477   0.246485580068520   0.683174875393653   0.812886222047094   0.960444573299738   1.161291079965028   1.999580965609365   2.111267928876258   2.398498223828460   2.769379091618425   2.789681327963621   3.945954019354139   4.097542439804184   4.747488384874413   4.943939497514219   6.418032166456679   6.817104305787387   6.902179233043876   7.205950339587071   7.995971569289923   9.765553994952208  10.137166410855217  10.710292048432210  11.596103310724242  13.343189493254606  15.529353482876731  15.895077520309810  17.465274525317117  19.372465909368302  19.940235160590102  20.050323152911680  22.498122160530421  25.881936347464375  26.858352736877162  28.525103785678127  31.191122311885746  34.894300154895511  35.270362667508628  42.323970809224740  43.990566141844177  53.165026199503998  53.589282869794566  55.314811850579140  62.941473249556161  71.554942679768274  99.104046438166009  99.121706302102211 125.578547996720445 128.111502600402048 150.806632182712946 151.025604879379244 212.873523733609289 213.842834036972562 242.809536361714464 271.224114996688115 272.819055651385838 431.517970419035464 432.169529760736452 510.094639374088217 516.683619035772949
