65.100000000000065	-54136361327061057536.000000000000000                 -5701.900465910375715                    -1.000031113073200                    -0.558769956368526                    -0.340161368081497                    -0.151916491460901                    -0.103904335402045                     0.109267521986267                     0.379855699570818                     0.461748567622386                     0.608194883639549                     0.956912568103471                     1.346392580116606                     1.482664244286174                     1.615651885469197                     1.918053979636928                     2.560189743278969                     2.921047021789195                     2.971400944972115                     3.426654865474184                     3.750455156962757                     4.531666158277829                     4.897042600619194                     5.278266127746392                     6.024124777396629                     6.390596767488867                     7.258998889071137                     7.615454995603244                     8.489651730195463                     8.648953264593167                     9.592771099871298                    10.981399941063900                    11.460667256121830                    12.521708579217599                    13.402261595801674                    14.347962562375841                    15.319933386864738                    17.676696541791259                    19.021790069225133                    19.945433081510405                    21.463760908855040                    22.826791646620361                    23.618322822690587                    24.952997539324620                    30.087013512677952                    30.848757963362587                    32.845532048857244                    34.520070397388025                    39.275115220301103                    40.000569681315078                    42.022884983925969                    50.999564096633542                    54.840525596925353                    58.796376096846416                    60.382882618576325                    65.465323617261063                    70.712754998153173                    72.821099533647796                    75.948809292895021                    99.291851639366243                   111.826038183514427                   132.038428584492721                   144.429423875104021                   161.318015970993798                   229.025933213790097                   239.529618481774975                   257.065462676950233                   296.106543822227707                   302.663750020043153                   474.186510172565079                   486.369177547076845                   569.391364153650557                   583.385086067127304                   725.696825713443104                  7643.900239422094273                  9216.448252866697658                203186.053801293426659               9422768.570530148223042            1158691121.941246032714844          452773361930.978088378906250       901572290245717.875000000000000
65.200000000000060	         -27529474887099781120.000000000000000                     -838794338.042380690574646                          -5479.695080066969240                             -1.734728364754773                             -0.226421450686856                             -0.001739781041857                             -0.000011344477174                             -0.000001941351902                             -0.000000739053809                             -0.000000075370519                             -0.000000058989795                              0.000000000030864                              0.000000000561450                              0.000000003169967                              0.000000004201141                              0.000000006222284                              0.000000012321431                              0.000000018072152                              0.000000043686625                              0.000000053609203                              0.000000115229968                              0.000000235153520                              0.000000269910566                              0.000000395744476                              0.000000808439726                              0.000001295031311                              0.000001470887744                              0.000002697692153                              0.000004242175355                              0.000005216865152                              0.000008610878050                              0.000013851676006                              0.000017592924827                              0.000030547211414                              0.000037643987794                              0.000041127853994                              0.000075674461451                              0.000115347755814                              0.000359782481687                              0.000648862611632                              0.001108681129390                              0.002498082683049                              0.003713359636919                              0.004500473936778                              0.006726643403640                              0.007023120911903                              0.014824247596433                              0.021348999302587                              0.032626686285491                              0.092171759901484                              0.210786187638317                              0.286413703400833                              0.400990355621605                              1.055127457693919                              1.865124395621401                              3.671326100887249                              6.145517132232478                              8.351975129849015                             18.164939715689336                             28.082220104768826                             59.697526583407750                            112.956244354940978                            196.090223925147711                            251.026454368859390                            419.949072559297917                            431.905204759100855                            555.691832492726121                            930.968693398625192                           1765.927114190845032                           3757.634311446658558                           5792.223138698334878                         106574.744313137722202                         242842.430746287340298                         711366.021240500384010                       11357781.941365504637361                      668277252.861958146095276                      838832698.190218091011047                     1951612816.240483045578003                  3020030877440.718261718750000             424999414730027008.000000000000000 495148110868482075036810739712.000000000000000
65.300000000000054	          -6031812753947124736.000000000000000                     -920383242.178582072257996                             -1.731846119560308                             -0.234301256155303                             -0.001773190235901                             -0.000025494967010                             -0.000001933650165                             -0.000001588737229                             -0.000000176173798                             -0.000000071084032                             -0.000000000010855                              0.000000000399250                              0.000000003169428                              0.000000004080751                              0.000000007102144                              0.000000014392269                              0.000000018986976                              0.000000040722026                              0.000000046414882                              0.000000114759763                              0.000000260677227                              0.000000274918640                              0.000000479117922                              0.000001124117303                              0.000001686985008                              0.000002243313084                              0.000002843540034                              0.000004256353121                              0.000005362432795                              0.000008856689295                              0.000016613639009                              0.000020727937187                              0.000037804410055                              0.000042719223143                              0.000049074896072                              0.000076588948590                              0.000127597660615                              0.000365443266522                              0.000650305030867                              0.001116445202029                              0.002549337219008                              0.003727684158235                              0.004433498728111                              0.006809997195792                              0.007051311792756                              0.014973007522629                              0.021600963081958                              0.032910697044884                              0.093149143422381                              0.212972463053865                              0.288306743991046                              0.402960074877066                              1.066836876899775                              1.884179603089418                              3.717025888534000                              6.218891953882934                              8.104886454378560                             18.303598126291412                             28.239881403319391                             59.864451835018279                            105.306827681618884                            196.591341572367185                            249.921183440205141                            394.549296158881930                            437.894425075537299                            547.419502558699378                            581.941404885254883                            943.810898197648044                           1798.618279613602454                           3817.845589353028572                           5936.391434362653854                         108345.463290791143663                         247402.420625193888554                         723312.688388640875928                       11565561.360576698556542                      686570959.496625065803528                      920369158.054282188415527                     2006270845.621593713760376                  3120670197005.552246093750000             448525359565906176.000000000000000 543294221285120044776015527936.000000000000000
65.400000000000048	                   -1009863563.939490079879761                          -1260.863826784966022                             -1.728730836132499                             -0.224619491443652                             -0.001701193462565                             -0.000004373674305                             -0.000001899107697                             -0.000000327666831                             -0.000000061531846                             -0.000000018693470                              0.000000000053086                              0.000000000696504                              0.000000003241799                              0.000000004463924                              0.000000005753171                              0.000000013873899                              0.000000020066689                              0.000000046503804                              0.000000095938709                              0.000000135552275                              0.000000189706233                              0.000000275834357                              0.000000396121825                              0.000000530307027                              0.000000615883165                              0.000001462526024                              0.000002603660457                              0.000004315813393                              0.000005262320581                              0.000008630937238                              0.000011043588383                              0.000017545433290                              0.000024148764147                              0.000035434373038                              0.000039994880699                              0.000077298937429                              0.000112745635679                              0.000365333744385                              0.000664816679165                              0.001130509978242                              0.002545566156173                              0.003788811005126                              0.004653647643173                              0.006876541526851                              0.007226907964296                              0.015139716328453                              0.021827896354786                              0.033246525826833                              0.094186580662742                              0.216325187630629                              0.292214514033103                              0.410799462124549                              1.080890098928598                              1.902682209359319                              3.770864049595366                              6.292367406354498                              8.620656953331778                             18.535924620634550                             28.734746948826803                             60.023838725370894                            114.029600352207808                            199.372851905906060                            250.359652979739110                            418.340507124391706                            443.965160984115528                            541.168483679379733                            953.044705830808994                           1796.527435788506182                           3856.965142893068787                           5870.701091936802186                         110141.741511331885704                         252040.383818702510325                         734331.719027113518678                       11777021.857028342783451                      705360679.495591998100281                     1009863534.507439732551575                     2053592635.214783430099487                  3224639072048.024414062500000             473350705920677056.000000000000000           10931755257923780608.000000000000000 596118223837179374242979905536.000000000000000
65.500000000000043	                        -33855.962149769227835                          -1449.568899703035413                            -52.444313235309025                             -1.628641529882823                             -0.214298693443140                             -0.001534186297962                             -0.000185971242621                             -0.000075863824409                             -0.000007730308981                             -0.000005639156034                             -0.000001903468091                             -0.000001538134184                             -0.000000166260839                             -0.000000036865399                             -0.000000003455726                             -0.000000000072391                              0.000000000357101                              0.000000002951214                              0.000000005546288                              0.000000012794855                              0.000000025508720                              0.000000063525725                              0.000000119725593                              0.000000229178718                              0.000000271908049                              0.000000910608354                              0.000001227060076                              0.000002442364035                              0.000002783531282                              0.000004369215480                              0.000005738883305                              0.000009505962631                              0.000017417081546                              0.000038672668232                              0.000053845455612                              0.000076846911055                              0.000108040460874                              0.000339513739856                              0.000464519978650                              0.000746295419028                              0.001462610862176                              0.003047190445630                              0.003906342074702                              0.006495329564123                              0.007743671861897                              0.014802727681651                              0.017847047386406                              0.020650324779352                              0.038066196655755                              0.102165104214716                              0.258723605013641                              0.317799555402690                              0.440023423547410                              1.391761821219162                              2.018938682449817                              4.219590709007173                              6.355149754508390                              9.043082733192147                             19.145131963382703                             29.276792356313955                             66.102545918592327                             89.965620332162302                            199.856612734795902                            231.840786787862470                            325.266714417566504                            450.014093245547087                            489.616665459609919                            957.200935394985436                           1713.512521124889872                           3829.831342471452444                           5404.406165268371296                         111962.219073269254295                         256734.956971901294310                         744129.095020976383239                       11992226.713491071015596                      724659728.838724493980408                     2077636851.684567213058472                  3332046932469.023925781250000             499546976976998656.000000000000000           52038688708501168128.000000000000000 654074283117295563973391810560.000000000000000
65.600000000000037	         -39796721270269812736.000000000000000                          -9319.179341944322005                          -3226.577313570892329                            -53.985993250952561                             -0.784773484220636                             -0.215325793654318                             -0.001607847720640                             -0.000003145621688                             -0.000001845454107                             -0.000000222751266                             -0.000000058079821                             -0.000000018869169                              0.000000000040451                              0.000000000630461                              0.000000003353406                              0.000000004591547                              0.000000006351356                              0.000000013045844                              0.000000019668320                              0.000000049022751                              0.000000102344634                              0.000000129611743                              0.000000281602938                              0.000000345343107                              0.000000524686850                              0.000001150468328                              0.000001343142133                              0.000002683681338                              0.000004379372472                              0.000005127970979                              0.000008906128979                              0.000012237974104                              0.000014655291123                              0.000018247088461                              0.000030184113589                              0.000040401521256                              0.000076611622963                              0.000093277637918                              0.000299182573160                              0.000492484682052                              0.000867101269362                              0.001573541228867                              0.003189724975588                              0.004468172744725                              0.005001534400971                              0.007040234640691                              0.015382855816291                              0.022242433439943                              0.031333723091355                              0.049857263108694                              0.109316812280322                              0.275377356520797                              0.419901159042330                              0.535116859550876                              1.569122951088562                              1.948478603055679                              4.204634218582377                              7.260276869703213                              9.666676730896153                             19.881376187882157                             29.376060548587645                             69.914658507753330                            118.998001635945968                            203.977082759485228                            259.578671649327305                            425.477523132749241                            456.979162285233997                            563.464377308634653                            977.541830255921127                           1854.975124325476600                           3975.213768241142589                           6103.706446460389998                         113824.341732332177344                         261615.002803173818393                         758699.644591712160036                       12211240.949685364961624                      744481900.121500968933105                     2164939782.458886146545410                  3443006783040.618164062500000             527190281728182720.000000000000000 717660625397237402255858073600.000000000000000
65.700000000000031	                        -10220.966784481297509                            -37.664421517018773                             -1.427809657190116                             -0.209990303240991                             -0.001672581445542                             -0.000013603488480                             -0.000001862802804                             -0.000000452187780                             -0.000000056294956                             -0.000000004567748                              0.000000000039749                              0.000000001807281                              0.000000003398651                              0.000000005999989                              0.000000007832657                              0.000000018888535                              0.000000031046921                              0.000000054052286                              0.000000119348745                              0.000000238228886                              0.000000282176591                              0.000000631147872                              0.000001014829313                              0.000002097166131                              0.000003358844263                              0.000004129622779                              0.000004200319583                              0.000005764357113                              0.000009560704154                              0.000013474482110                              0.000018960086172                              0.000040134249302                              0.000051016458488                              0.000071256031797                              0.000080569936355                              0.000132132657267                              0.000384701043129                              0.000636464292437                              0.000998217412628                              0.002211825176354                              0.003763050938787                              0.004787677728541                              0.005987491121337                              0.007140890728105                              0.015544067184799                              0.022806691746641                              0.031629721964915                              0.063088275235678                              0.138324286379990                              0.251920081275514                              0.305945757427328                              0.445434882115978                              1.262383790224626                              2.064153234329529                              3.936462939733679                              6.696982964191833                              8.812061338881096                             19.173910144555450                             29.628952897776603                             60.650021545639966                            117.039143116348839                            204.449118582187708                            257.180908161943307                            417.278272288067853                            467.421890097208291                            548.326174729432296                            989.853320807412047                           1862.762056939851391                           3964.314332453907355                           4041.752409529001397                           6109.716704351727458                         115708.957957494771108                         266524.747944042319432                         770615.874204976600595                       12434129.304257174953818                      764841132.965346336364746                     2218475715.263097763061523                  3557635319545.440917968750000             556359690309530432.000000000000000           22869135810274287616.000000000000000 787423810356474217400442552320.000000000000000
65.800000000000026	         -58156234440873140224.000000000000000                         -12853.487767874878045                         -11209.753241627327952                            -43.175239822348203                             -1.141448570430179                             -0.189975557791439                             -0.001515998165335                             -0.000023840805469                             -0.000021722535854                             -0.000001853423451                             -0.000001438957181                             -0.000000334070123                             -0.000000236247854                             -0.000000045750471                              0.000000000106036                              0.000000001031682                              0.000000002849908                              0.000000003936653                              0.000000004746987                              0.000000014716623                              0.000000027810273                              0.000000053960239                              0.000000112267818                              0.000000164123041                              0.000000281934007                              0.000000311345013                              0.000000611767464                              0.000001317171700                              0.000002864067806                              0.000004498407268                              0.000005514710574                              0.000006647577379                              0.000009862942034                              0.000018445661221                              0.000034781888100                              0.000042565726708                              0.000079968797986                              0.000102057488850                              0.000361296181488                              0.000556233652330                              0.000841259564350                              0.002083686778984                              0.003803092046346                              0.004672425350196                              0.006635273019430                              0.007261753500231                              0.015738697628481                              0.022588099364250                              0.031895840870033                              0.042491136264700                              0.115999510070518                              0.278425743014566                              0.397180459508883                              0.524227319228391                              1.645811507279859                              2.203656637670052                              4.156057333908008                              8.011668631885628                              9.036657594865188                             19.315689159640559                             29.971644592209973                             63.017862855355723                            120.722438544599967                            206.265695975478621                            259.864401123569849                            426.418230298603646                            472.903376322317001                            559.364630322616904                           1002.104706422030631                           1898.405574948233152                           4089.768865029393965                           6266.852719633386187                         117623.542058974970132                         271511.490555616561323                         783501.341815978521481                       12660958.703987849876285                      785751906.467988014221191                     2282124264.268710136413574                  3676053048670.083007812500000             587139611665170688.000000000000000 863963416668135022736808345600.000000000000000
65.900000000000020	                   -1605868062.567218780517578                             -1.719598179383369                             -0.229028220982350                             -0.001719985102885                             -0.000780977823065                             -0.000289323376721                             -0.000084284177868                             -0.000019351412480                             -0.000013434852983                             -0.000004932097340                             -0.000001819432343                             -0.000001191415015                             -0.000000044898819                             -0.000000037555726                             -0.000000015851768                              0.000000000409253                              0.000000003468689                              0.000000006033813                              0.000000012874339                              0.000000034279060                              0.000000077501214                              0.000000131270988                              0.000000256252916                              0.000000285642870                              0.000000801484877                              0.000001620251068                              0.000002822029350                              0.000004532281481                              0.000006034555814                              0.000009609625751                              0.000017365947148                              0.000019920449933                              0.000040374390562                              0.000068929257815                              0.000082665989473                              0.000260645394274                              0.000369178698878                              0.000814296772018                              0.001191418934625                              0.002208464312332                              0.003893064501376                              0.004849870272070                              0.007062876745612                              0.009037412335483                              0.015835012702672                              0.021152131075662                              0.034794382462495                              0.099998241821117                              0.229369689955701                              0.303832624749783                              0.434066597202073                              1.143707640236270                              1.997265461700384                              4.016623464452389                              6.677467789537245                              8.874239046932573                             19.443284373440356                             30.257781158318764                             60.813111113176973                            112.470566746811528                            206.913264302222387                            254.844596836807654                            413.312094058364494                            474.862416314447501                            558.825042977759495                           1010.355877275044691                           1897.869242217373767                           4130.959023598620661                           6208.095923118332394                          11758.028577360466443                         119563.859859955977299                         276549.229976977338083                         795513.104183448827825                       12891796.683031585067511                      807228991.012961626052856                     1605867997.109617471694946                     2303598668.825595855712891                  3798384411773.042480468750000             619618707221182208.000000000000000          218920290335152603136.000000000000000 947937181511637258720061161472.000000000000000
66.000000000000014	-33700559897892044800.000000000000000                    -3.842662251348384                    -0.903656384234844                    -0.505598743394920                    -0.307669231673352                    -0.147414911056588                    -0.064889874960588                     0.194360209499456                     0.402194556623519                     0.527789278488232                     0.624524207226509                     1.120670014220910                     1.413729507000970                     1.509386127864450                     1.658666482244117                     2.147195692880576                     2.690933828771699                     2.967447357244754                     3.075676010857686                     3.678422560850968                     3.811016770068198                     4.839266771609614                     5.013581570963892                     5.501828892333950                     6.327753182604852                     6.489925396359682                     7.588322660635949                     8.087213153610209                     8.641451772957369                     8.813479469608307                     9.745115844265992                    11.472342176069739                    11.775916627826318                    12.857897704060679                    13.747386328604559                    15.199052809200129                    16.894581412734951                    17.912634066638983                    19.456609949815192                    20.478127625761100                    21.779468514326300                    22.499131593697797                    23.080082738956570                    24.015693675448802                    25.887695048292152                    30.645719067489797                    31.215985015301879                    33.325518045819955                    35.194942821649164                    40.489721936331172                    41.859870010262263                    43.423153104315482                    51.909306277605040                    55.864560370965989                    61.272687694336582                    61.821240882102835                    71.524352349321290                    76.543898854010152                    86.511077743761348                   112.592640652829914                   121.974341307375397                   133.579878505524619                   146.288764314633596                   163.711434831236119                   231.410623930676763                   242.698725003738019                   260.315166785691872                   301.626842779394110                   306.720718934981505                   479.759269326896799                   493.586163512014593                   576.528577893961028                   594.304147438546579                   721.184505382580028                  7571.634034031657393                  9058.288427545972809                199791.601354187645484               9261522.420130141079426            1129047478.465323448181152          438352080739.073364257812500       869808404130983.625000000000000
66.100000000000009	         -277651753851819491328.000000000000000                             -28.470471269347879                              -1.173917969435360                              -0.223459669759499                              -0.001645214310658                              -0.000286510827303                              -0.000190903614707                              -0.000027967152575                              -0.000013118796865                              -0.000007413388952                              -0.000002225986681                              -0.000001786997211                              -0.000000044862965                              -0.000000028744505                              -0.000000006561645                               0.000000000346944                               0.000000003087186                               0.000000005511781                               0.000000011426133                               0.000000031640066                               0.000000069383965                               0.000000130772712                               0.000000228932887                               0.000000268246817                               0.000000485925757                               0.000001053210587                               0.000001554118187                               0.000002929771429                               0.000004673976715                               0.000006545058765                               0.000010301959183                               0.000018487527890                               0.000041392218795                               0.000071276457576                               0.000082778818239                               0.000183086989637                               0.000338124736266                               0.000763742344511                               0.000894449314983                               0.001653026800598                               0.003499343653339                               0.004512946988045                               0.005508496312548                               0.007383476891462                               0.016075283779963                               0.021873834667140                               0.034903276637365                               0.055395590422970                               0.106862534034991                               0.270267698629191                               0.437081640050881                               0.515666504191494                               1.962621229840957                               2.927510978062893                               4.303712267743269                               7.786240333584316                              10.611602117432867                              20.319190410844101                              32.710562333968788                              61.238088000828270                             119.907026745424446                             211.699217039183253                             260.360072411103715                             425.581660271043575                             489.879959424782612                             560.641845917377395                            1038.628210134356550                            1965.968847550063629                            4259.577324257405962                            5200.486145555417352                            6490.444896200907351                           14711.658035234102499                          123545.942076272767736                          287041.165170270600356                          822109.826655757264234                        13365775.217266859486699                       851943529.433321475982666                      2463580420.267952442169189                   4055306249440.851074218750000              690054093552277248.000000000000000 1141143298427830898530568896512.000000000000000
66.200000000000003	           -8538099593225696256.000000000000000                     -2120990093.216739416122437                              -1.705263367692295                              -0.235780780921222                              -0.001671264249239                              -0.000204026824890                              -0.000087270384148                              -0.000018171239904                              -0.000006091707966                              -0.000002331310532                              -0.000001757745107                              -0.000000252345308                              -0.000000049865749                              -0.000000001640621                               0.000000000240543                               0.000000001797703                               0.000000002746971                               0.000000004343932                               0.000000013964326                               0.000000025406423                               0.000000047801692                               0.000000117520358                               0.000000214739587                               0.000000241000863                               0.000000304533600                               0.000001040730673                               0.000001362462768                               0.000003016506833                               0.000004430360156                               0.000005360668977                               0.000007903141877                               0.000011041134933                               0.000018935417659                               0.000042011460913                               0.000075463005156                               0.000083903752961                               0.000136545867109                               0.000376654682559                               0.000766035683966                               0.001209979270173                               0.002580163406719                               0.004030094973708                               0.004950915703444                               0.007470934121381                               0.008417411391401                               0.016406222935847                               0.023336088257340                               0.035755283507696                               0.102879106144638                               0.237706313424727                               0.314328807228056                               0.446027221637613                               1.186387545106425                               2.059519474270698                               4.183575807664059                               6.914899265733468                               8.890405659025010                              19.990078478792284                              31.118367048910375                              61.337025201139440                             106.549438071935910                             211.238056415640074                             253.976257280655147                             399.080065436844563                             494.852834573515167                             550.547996134459481                             601.029189804380735                            1052.575537654433447                            2015.847945496100692                            4337.030807364283646                            6720.218321037991700                          125584.955990106493118                          292468.262357300613075                          835614.492643577978015                        13609056.822056321427226                       875212585.346179127693176                      2121070875.026670455932617                      2548934152.376196384429932                   4190166450762.886230468750000              728213418690860160.000000000000000 1252035437077960175836303720448.000000000000000
66.299999999999997	        -9513178585035322687488.000000000000000                     -2326851894.147347927093506                              -1.697306557359223                              -0.227066658968778                              -0.001588628597000                              -0.000153634572992                              -0.000008734943381                              -0.000001767921139                              -0.000001114438570                              -0.000000047752813                              -0.000000005515532                              -0.000000000199133                               0.000000000944140                               0.000000002873378                               0.000000005309757                               0.000000009936351                               0.000000019050195                               0.000000025469896                               0.000000063907703                               0.000000126633155                               0.000000296743888                               0.000000395969867                               0.000001070269959                               0.000001583696949                               0.000002799937902                               0.000004477759840                               0.000005210538622                               0.000006461239501                               0.000008995965257                               0.000010851141504                               0.000019518249909                               0.000042938549384                               0.000050617893469                               0.000079076066924                               0.000085058466445                               0.000137747391492                               0.000243919707708                               0.000439385794470                               0.000684451561340                               0.001247701164124                               0.003064215923594                               0.004139567558328                               0.005203587373259                               0.007526454281838                               0.007799655888608                               0.016656647073743                               0.025056328690257                               0.036160193591523                               0.103504907568798                               0.241789112077591                               0.320476583645736                               0.453746826097255                               1.204210685245757                               2.081935974367480                               4.251840723470016                               6.991657071936379                               9.393135285384233                              20.222681907270115                              31.653434826139311                              61.526314974428594                             115.375788343493568                             213.723236720457948                             257.163626068280621                             426.560100848114473                             504.124570840795684                             564.310994872897709                            1063.336014467453879                            2012.236498478260273                            4381.250132582531478                            6647.141704178857253                           20778.839536890467571                          127653.160244283746579                          297961.918120227579493                          848802.891822266392410                        13856629.299137491732836                       899111265.970715522766113                      2327360459.960801124572754                      2593731144.209776401519775                   4329480016287.944824218750000              768478251382395008.000000000000000 1373695529100141982312506064896.000000000000000
