8.999999999999996	    -2.629061968057424     -0.936272214737665     -0.147205430667985     -0.014412137627264     -0.003334437172329     -0.000066105061472     -0.000013762441849     -0.000004998476368     -0.000000032384774     -0.000000006709408     -0.000000001294548     -0.000000000817800     -0.000000000009454     -0.000000000004380     -0.000000000000101     -0.000000000000017     -0.000000000000011     -0.000000000000007     -0.000000000000001     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000002      0.000000000000003      0.000000000000004      0.000000000000006      0.000000000000008      0.000000000000012      0.000000000000022      0.000000000000024      0.000000000000048      0.000000000000056      0.000000000000076      0.000000000000140      0.000000000000167      0.000000000000270      0.000000000000817      0.000000000001027      0.000000000001106      0.000000000001606      0.000000000002145      0.000000000003413      0.000000000010812      0.000000000011238      0.000000000019775      0.000000000027219      0.000000000044461      0.000000000080359      0.000000000140647      0.000000000571859      0.000000000752903      0.000000001740532      0.000000002902486      0.000000005307655      0.000000006561504      0.000000013724514      0.000000016945314      0.000000023120008      0.000000029602919      0.000000098150648      0.000000257952982      0.000000482892492      0.000001160633198      0.000002278540765      0.000003049454763      0.000005224269995      0.000007402433733      0.000017553118478      0.000033216262329      0.000054880113442      0.000100636467450      0.000262755696175      0.000387825407142      0.000882238354253      0.002004334367636      0.003677816875800      0.008120953133527      0.011005781719595      0.121974876378792      0.226009048623338      1.385321739323751      1.921592472555013      3.759315477674635     13.356633474624633     15.451185243927211     21.550640385674406     36.200108208255983     56.924006394916255     70.272762876835060    162.980208074081361    317.313810586694842    687.262627306654281 528624.932024897309020
9.099999999999996	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan -nan
9.199999999999996	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan -nan
9.299999999999995	    -2.681407093347637     -0.949316853002332     -0.149330078971350     -0.014257107390810     -0.003117053565721     -0.000055552486767     -0.000014155975238     -0.000009618135129     -0.000004471789314     -0.000000030545435     -0.000000004254760     -0.000000001250199     -0.000000000491995     -0.000000000007218     -0.000000000000087     -0.000000000000015     -0.000000000000015     -0.000000000000009     -0.000000000000004     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000002      0.000000000000003      0.000000000000005      0.000000000000005      0.000000000000010      0.000000000000010      0.000000000000016      0.000000000000018      0.000000000000034      0.000000000000068      0.000000000000099      0.000000000000179      0.000000000000209      0.000000000000303      0.000000000000321      0.000000000000906      0.000000000001053      0.000000000001405      0.000000000002064      0.000000000002899      0.000000000004372      0.000000000013519      0.000000000014699      0.000000000025500      0.000000000034023      0.000000000055576      0.000000000106963      0.000000000183961      0.000000000741733      0.000000001048828      0.000000002566164      0.000000003775721      0.000000006755826      0.000000008153014      0.000000017568602      0.000000020927946      0.000000029824151      0.000000039964591      0.000000136514441      0.000000329889651      0.000000580396997      0.000001439920292      0.000002827367047      0.000003713231039      0.000006426777147      0.000009017724144      0.000021843744002      0.000070312672905      0.000124089854326      0.000319365276300      0.000481418705555      0.001077009625803      0.002445713800628      0.004504869350841      0.009780002104072      0.013533324368765      0.149558032688631      0.274082854150187      1.644444792072602      2.331227296726952      4.514703217247571     14.660629808424005     16.190355030850260     22.321249101892260     37.372378913028037     59.007584512936887     72.886499454714766    191.237335091649499    378.105361512671038    833.298869815930288 756779.760536545421928
9.399999999999995	-244290754366025696.000000000000000                  -1.618253615384720                  -0.393915638286489                  -0.080951518610290                  -0.004168587914161                  -0.001882749825784                  -0.000013633304961                  -0.000005375624746                  -0.000001338055122                  -0.000000053194777                  -0.000000034088350                  -0.000000025999746                  -0.000000016037707                  -0.000000006775792                  -0.000000003656512                  -0.000000001241906                  -0.000000000969903                  -0.000000000670621                  -0.000000000328017                  -0.000000000042557                  -0.000000000023287                  -0.000000000011464                  -0.000000000004302                  -0.000000000002135                  -0.000000000001985                  -0.000000000001657                  -0.000000000000538                  -0.000000000000135                  -0.000000000000116                  -0.000000000000062                  -0.000000000000056                  -0.000000000000016                  -0.000000000000007                  -0.000000000000004                   0.000000000000004                   0.000000000000034                   0.000000000000241                   0.000000000000591                   0.000000000000741                   0.000000000002988                   0.000000000005470                   0.000000000006272                   0.000000000009918                   0.000000000015158                   0.000000000027537                   0.000000000039128                   0.000000000069033                   0.000000000082644                   0.000000000180297                   0.000000000300267                   0.000000000381709                   0.000000000704915                   0.000000001209592                   0.000000001718578                   0.000000002510995                   0.000000004022611                   0.000000004678876                   0.000000008012111                   0.000000010318881                   0.000000011241714                   0.000000024630436                   0.000000025978603                   0.000000029757285                   0.000000042134047                   0.000000109410933                   0.000000314707404                   0.000000381225127                   0.000001078277817                   0.000002259913553                   0.000003949385394                   0.000005625405310                   0.000009654814087                   0.000017181477628                   0.000045359524183                   0.000134715741451                   0.000246477025416                   0.000525928503062                   0.000813217138485                   0.001436164033069                   0.004854676191676                   0.007379314980616                   0.015483747369550                   0.086268405900286                   0.245510360807796                   0.854240459017396                   2.343103667419288                   2.713793237352474                   9.404893908486381                  12.746869819321807                  13.268682681771102                  31.300092554909195                  34.281505244322709                  51.479295497613272                  68.237600311057221                  73.492677557774243                 101.867722431701651                 811.309590727305704                3056.566654450992246              854735.520996288047172  475770986094725760.000000000000000
9.499999999999995	-1186632833620398848.000000000000000                 -218.200564624760716                 -199.099540384112743                   -1.673599151302969                   -0.372040959423254                   -0.079237579560825                   -0.004298640248767                   -0.001771811378309                   -0.000015424242932                   -0.000004934233254                   -0.000001327276479                   -0.000000122172981                   -0.000000068508811                   -0.000000036019938                   -0.000000027754004                   -0.000000019496000                   -0.000000008164474                   -0.000000004079730                   -0.000000002208576                   -0.000000001174465                   -0.000000001047533                   -0.000000000900721                   -0.000000000138971                   -0.000000000053286                   -0.000000000032981                   -0.000000000023507                   -0.000000000008687                   -0.000000000005230                   -0.000000000001327                   -0.000000000000038                    0.000000000000016                    0.000000000000021                    0.000000000000032                    0.000000000000042                    0.000000000000202                    0.000000000000251                    0.000000000000304                    0.000000000000514                    0.000000000000745                    0.000000000001422                    0.000000000001978                    0.000000000002468                    0.000000000005844                    0.000000000007117                    0.000000000015098                    0.000000000018746                    0.000000000038899                    0.000000000061498                    0.000000000078377                    0.000000000085748                    0.000000000131953                    0.000000000188904                    0.000000000474069                    0.000000000773773                    0.000000001436433                    0.000000002951936                    0.000000004569575                    0.000000005340075                    0.000000011550660                    0.000000017718785                    0.000000029169814                    0.000000031786175                    0.000000049814421                    0.000000058648270                    0.000000097016440                    0.000000117661208                    0.000000172858747                    0.000000384421459                    0.000000454578502                    0.000001472298097                    0.000002666834682                    0.000003636420046                    0.000006026347400                    0.000009704540105                    0.000018532363804                    0.000045743713355                    0.000140728767572                    0.000274847631256                    0.000586467933685                    0.000787094765071                    0.001517054554873                    0.005186080716793                    0.007848499069562                    0.016185502665521                    0.090192914283178                    0.274383092792620                    0.777624857586635                    2.267227800183983                    2.901759500983595                    8.970545458977289                   11.980261721260590                   23.533833249906618                   34.110424948686052                   54.249366430424743                   75.715293248320179                   77.327868958023004                  867.306653925741216                 3314.907428246654490               962085.403929724707268     4648514752179648.000000000000000
9.599999999999994	-3359026237602693120.000000000000000                 -746.848769404667337                   -9.021239464696047                   -1.163369919030529                   -0.378069584535941                   -0.075048391841258                   -0.003500484462010                   -0.001638005496679                   -0.000011775602915                   -0.000004488183842                   -0.000000809212146                   -0.000000638397637                   -0.000000394171442                   -0.000000238917720                   -0.000000107295016                   -0.000000046121834                   -0.000000019437948                   -0.000000014414966                   -0.000000008026905                   -0.000000003882698                   -0.000000001117712                   -0.000000000629879                   -0.000000000422093                   -0.000000000212289                   -0.000000000117858                   -0.000000000083935                   -0.000000000030797                   -0.000000000005306                   -0.000000000000625                   -0.000000000000024                    0.000000000000046                    0.000000000000062                    0.000000000000106                    0.000000000000141                    0.000000000000677                    0.000000000000726                    0.000000000000890                    0.000000000001249                    0.000000000001660                    0.000000000002769                    0.000000000006707                    0.000000000010017                    0.000000000012800                    0.000000000021953                    0.000000000039414                    0.000000000049515                    0.000000000065991                    0.000000000092272                    0.000000000119894                    0.000000000254092                    0.000000000459447                    0.000000000569187                    0.000000000892137                    0.000000001627714                    0.000000002728584                    0.000000003667418                    0.000000007882160                    0.000000012484078                    0.000000017705854                    0.000000033207352                    0.000000036447200                    0.000000067306097                    0.000000129606398                    0.000000158490780                    0.000000194092660                    0.000000264214387                    0.000000428700566                    0.000000441869832                    0.000000599251123                    0.000002037126755                    0.000002609827764                    0.000004872683306                    0.000006568143119                    0.000010448797219                    0.000020493593661                    0.000054986286273                    0.000154800589628                    0.000297583089006                    0.000644099054239                    0.001110185292114                    0.001762195234331                    0.005545736410472                    0.008220095487199                    0.018072799339179                    0.118938347712386                    0.295467335024090                    1.433055844014647                    3.047309083048518                    3.618049578379506                    6.538478415402278                   10.500291692519729                   17.712477421844600                   34.200340651205863                   54.116938757127777                   76.475857096454547                   79.614289052896467                  926.584975213029907                 3578.333970278697961              1082564.506486933678389   125775763614995344.000000000000000
9.699999999999994	     -2.738430403806677      -0.971876512421584      -0.151868237901830      -0.013996994530470      -0.002839816955513      -0.000043840644806      -0.000014705753348      -0.000003814008933      -0.000001275954589      -0.000000028634738      -0.000000002386610      -0.000000001204687      -0.000000000274088      -0.000000000005218      -0.000000000000073      -0.000000000000040      -0.000000000000011      -0.000000000000007      -0.000000000000005      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000003       0.000000000000005       0.000000000000005       0.000000000000007       0.000000000000015       0.000000000000024       0.000000000000050       0.000000000000091       0.000000000000142       0.000000000000228       0.000000000000265       0.000000000000401       0.000000000000760       0.000000000001453       0.000000000002071       0.000000000002877       0.000000000004257       0.000000000006053       0.000000000016508       0.000000000018054       0.000000000020581       0.000000000034875       0.000000000045247       0.000000000074185       0.000000000156015       0.000000000270562       0.000000001009454       0.000000001555114       0.000000004018100       0.000000005442205       0.000000009072011       0.000000010707522       0.000000023528406       0.000000027460941       0.000000040163082       0.000000057219175       0.000000203249235       0.000000451934529       0.000000737086320       0.000001901517620       0.000003745123833       0.000004795976147       0.000008390229581       0.000011625404825       0.000028938301764       0.000096881162184       0.000162579978412       0.000409106661248       0.000633692614893       0.001399029486098       0.003162811954611       0.005846827415948       0.012362188420465       0.017718399196612       0.195675907604502       0.351955186296802       2.042557982549265       2.985883947553563       5.649846823621859      16.479437522706004      17.246026722676774      23.343048656720331      38.721033406705303      61.696670663706968      75.181662056124893     226.700257865662820     491.801863660978370    1072.115116501114017 1215025.459039745852351
9.799999999999994	-3029526676134333952.000000000000000   -35803063730026600.000000000000000                   -1.544047160642517                   -0.391777240033086                   -0.081196846491784                   -0.003952251075656                   -0.001741600569968                   -0.000014493084476                   -0.000004173793209                   -0.000001092529972                   -0.000000204164531                   -0.000000122352172                   -0.000000085332421                   -0.000000044488924                   -0.000000024405430                   -0.000000018847920                   -0.000000006856866                   -0.000000003699009                   -0.000000001801522                   -0.000000001098053                   -0.000000000584044                   -0.000000000216712                   -0.000000000091518                   -0.000000000050875                   -0.000000000039247                   -0.000000000012494                   -0.000000000004859                   -0.000000000000879                   -0.000000000000022                    0.000000000000027                    0.000000000000038                    0.000000000000059                    0.000000000000077                    0.000000000000346                    0.000000000000448                    0.000000000000525                    0.000000000000902                    0.000000000001191                    0.000000000002355                    0.000000000004097                    0.000000000004886                    0.000000000009480                    0.000000000012405                    0.000000000026361                    0.000000000033948                    0.000000000050618                    0.000000000085970                    0.000000000114101                    0.000000000222751                    0.000000000237479                    0.000000000332170                    0.000000000804797                    0.000000001452800                    0.000000001733348                    0.000000003311351                    0.000000007329847                    0.000000009716354                    0.000000014213682                    0.000000027681845                    0.000000036956877                    0.000000045125102                    0.000000088547975                    0.000000091071102                    0.000000136790600                    0.000000184419935                    0.000000263287084                    0.000000501939469                    0.000000599619863                    0.000002000381691                    0.000003343281307                    0.000004526595126                    0.000007317176405                    0.000011575392788                    0.000022704309684                    0.000055600419905                    0.000169824884973                    0.000332316371058                    0.000716418604336                    0.001008751391749                    0.001854771400963                    0.006331198234351                    0.009405281058160                    0.019457383229549                    0.107042528816500                    0.336319442091553                    1.090081175311081                    2.719520397055800                    2.832031436328102                    3.499428046133988                   10.341708353961776                   13.486139076287623                   29.627396092728642                   34.610818915922088                   56.272175103484663                   78.416718133492779                   84.708671829338584                  205.375235380645250                 1056.173560158852524                 4191.328452551053488              1369379.530360448174179
9.899999999999993	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan -nan
9.999999999999993	     -2.767757630674297      -0.992390858121191      -0.153536066457006      -0.013772154515020      -0.002643981984209      -0.000036873842124      -0.000015115211536      -0.000003358416283      -0.000003257801799      -0.000000027467966      -0.000000001559004      -0.000000001173582      -0.000000000182972      -0.000000000004194      -0.000000000002152      -0.000000000000064      -0.000000000000009      -0.000000000000008      -0.000000000000007      -0.000000000000004      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000003       0.000000000000003       0.000000000000009       0.000000000000017       0.000000000000019       0.000000000000020       0.000000000000031       0.000000000000065       0.000000000000114       0.000000000000185       0.000000000000289       0.000000000000324       0.000000000000478       0.000000000001632       0.000000000001824       0.000000000002713       0.000000000003639       0.000000000005609       0.000000000007721       0.000000000022406       0.000000000026141       0.000000000043393       0.000000000055618       0.000000000091732       0.000000000206706       0.000000000374192       0.000000001252023       0.000000002012404       0.000000005271055       0.000000007214746       0.000000011146221       0.000000013021435       0.000000028747919       0.000000033473091       0.000000049395036       0.000000072669894       0.000000267188768       0.000000567665227       0.000000878776046       0.000002327211297       0.000004598811204       0.000005785476719       0.000010178110879       0.000013974740649       0.000035379260029       0.000121701683978       0.000198011838078       0.000488574055707       0.000771460207982       0.001696928656867       0.003813588888873       0.007059041445798       0.014617153064605       0.021564015865513       0.238861322142058       0.423113837881788       2.384248101494587       3.570371133583881       6.609784877467764      17.599872787234485      18.455486732037347      24.148593146499191      40.070007748451239      63.779722060619029      78.372018627763140     254.445673222555286     608.756035448530611    1290.676488953183252 1727052.972528693499044
10.099999999999993	     -2.774382654138314      -0.999879278773985      -0.154046037464946      -0.013693028086929      -0.002581318511844      -0.000034869702459      -0.000015247358627      -0.000006836551257      -0.000003214570922      -0.000000027114823      -0.000000001360907      -0.000000001155217      -0.000000000159886      -0.000000000003915      -0.000000000000310      -0.000000000000062      -0.000000000000032      -0.000000000000006      -0.000000000000005      -0.000000000000004      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000004       0.000000000000005       0.000000000000009       0.000000000000011       0.000000000000011       0.000000000000021       0.000000000000035       0.000000000000070       0.000000000000123       0.000000000000201       0.000000000000303       0.000000000000341       0.000000000000504       0.000000000001955       0.000000000002959       0.000000000003938       0.000000000006133       0.000000000008375       0.000000000016476       0.000000000024093       0.000000000028253       0.000000000046556       0.000000000059516       0.000000000098392       0.000000000226823       0.000000000420535       0.000000001342294       0.000000002180955       0.000000005718594       0.000000007909997       0.000000011909063       0.000000013881378       0.000000030647348       0.000000035722232       0.000000052803453       0.000000078337394       0.000000291619463       0.000000611628476       0.000000931394562       0.000002486334547       0.000004918651786       0.000006154215308       0.000010841606061       0.000014841771933       0.000037749284677       0.000130941643059       0.000211264480019       0.000517618604810       0.000822360737090       0.001808526236490       0.004054756650269       0.007506581580309       0.015435942421603       0.022995572597359       0.255166948165547       0.449672334686422       2.506947416221061       3.784652395096007       6.948294830292367      17.878264149147224      18.987471910449944      24.419768053436290      40.521907662002647      64.470267681620342      79.376771367785167     263.551148880968299     654.841271390026236    1372.156590244269182 1940638.823147095041350
10.199999999999992	     -2.779266809366363      -1.007700674686336      -0.154533547565594      -0.013612233886186      -0.002520035266884      -0.000033010290657      -0.000015375811572      -0.000004019334029      -0.000003075001823      -0.000000026775935      -0.000000001229703      -0.000000001097738      -0.000000000139424      -0.000000000003661      -0.000000000000787      -0.000000000000059      -0.000000000000033      -0.000000000000007      -0.000000000000006      -0.000000000000002      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000003       0.000000000000004       0.000000000000005       0.000000000000010       0.000000000000023       0.000000000000028       0.000000000000038       0.000000000000076       0.000000000000130       0.000000000000219       0.000000000000324       0.000000000000365       0.000000000000536       0.000000000002117       0.000000000003224       0.000000000004255       0.000000000006700       0.000000000009096       0.000000000025917       0.000000000030509       0.000000000049896       0.000000000063658       0.000000000064494       0.000000000105498       0.000000000248684       0.000000000474660       0.000000001437640       0.000000002358240       0.000000006184507       0.000000008655698       0.000000012709738       0.000000014789626       0.000000032631916       0.000000038104890       0.000000056391570       0.000000084281789       0.000000317796981       0.000000658534101       0.000000987002591       0.000002654756910       0.000005257086099       0.000006544180152       0.000011541346488       0.000015753803980       0.000040233315126       0.000140672712776       0.000225296764910       0.000548019872524       0.000875915465023       0.001926733171231       0.004308911391005       0.007977269030055       0.016290118231731       0.024506251967314       0.272518312950593       0.477726816149597       2.634246054508784       4.008743414841262       7.291505688512234      18.135893407512075      19.554016371664719      24.687799666201233      40.913464492952500      65.149962995327712      80.131633894497384     272.259369032193945     704.871795514857695    1458.337873924439691 2179990.892627391964197
10.299999999999992	                -2.161349200951789                 -1.672938528118595                 -0.598078609458614                 -0.119125540023777                 -0.007187750787435                 -0.002135863681090                 -0.000020324842671                 -0.000005649048933                 -0.000003291617617                 -0.000000032329460                 -0.000000025478817                 -0.000000012505825                 -0.000000006109259                 -0.000000002914578                 -0.000000001184237                 -0.000000000809732                 -0.000000000589350                 -0.000000000430904                 -0.000000000198001                 -0.000000000033631                 -0.000000000011715                 -0.000000000006254                 -0.000000000004514                 -0.000000000001713                 -0.000000000001405                 -0.000000000000504                 -0.000000000000021                  0.000000000000007                  0.000000000000008                  0.000000000000014                  0.000000000000015                  0.000000000000055                  0.000000000000094                  0.000000000000253                  0.000000000000343                  0.000000000000603                  0.000000000000815                  0.000000000000830                  0.000000000001951                  0.000000000003591                  0.000000000006258                  0.000000000008198                  0.000000000009647                  0.000000000043619                  0.000000000053570                  0.000000000068673                  0.000000000084681                  0.000000000139548                  0.000000000236567                  0.000000000269625                  0.000000000641337                  0.000000001216985                  0.000000001872866                  0.000000002587324                  0.000000004166268                  0.000000007966401                  0.000000010394881                  0.000000014102465                  0.000000020829173                  0.000000026441158                  0.000000035319022                  0.000000047675244                  0.000000055424195                  0.000000089990049                  0.000000119194715                  0.000000593283459                  0.000000738382776                  0.000001478716146                  0.000003071108006                  0.000005659710509                  0.000009667782556                  0.000015846279329                  0.000029934381415                  0.000057020372048                  0.000209761486432                  0.000378684415414                  0.000732741544600                  0.000993751775007                  0.002380918852460                  0.008498413004723                  0.012454285619533                  0.024615783835774                  0.057657894298276                  0.407561036681941                  0.999980945970129                  2.947927777298352                  4.458511361404319                  6.780780989500401                 11.105196894906172                 19.380373617336623                 23.533533778771833                 39.448496368938457                 62.211034287420460                 81.875319602109670                108.630066920881106               1452.378721344620772               6102.084967898003015            2451515.466347598005086   2759931230579818.000000000000000 563556160431409600.000000000000000
10.399999999999991	     -2.783379537815652      -1.024204813963735      -0.155436137753068      -0.013446446477712      -0.002401737591354      -0.000029689489678      -0.000015616485876      -0.000002809168381      -0.000000026133449      -0.000000001176355      -0.000000000846147      -0.000000000104897      -0.000000000003214      -0.000000000002103      -0.000000000000054      -0.000000000000041      -0.000000000000013      -0.000000000000006      -0.000000000000006      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000004       0.000000000000012       0.000000000000017       0.000000000000021       0.000000000000024       0.000000000000032       0.000000000000047       0.000000000000089       0.000000000000148       0.000000000000257       0.000000000000355       0.000000000000404       0.000000000000598       0.000000000002439       0.000000000003807       0.000000000004942       0.000000000007953       0.000000000010762       0.000000000030052       0.000000000035494       0.000000000057154       0.000000000072741       0.000000000121161       0.000000000297823       0.000000000610800       0.000000001644596       0.000000002740916       0.000000007181348       0.000000010295585       0.000000014431735       0.000000016764921       0.000000036870813       0.000000043298094       0.000000064141482       0.000000097052719       0.000000375935666       0.000000761815894       0.000001108020755       0.000002622160542       0.000003021208505       0.000005993440226       0.000007392446074       0.000013056176449       0.000017720691463       0.000045549881245       0.000161630403921       0.000255898184261       0.000613099186245       0.000991411290716       0.002184485387782       0.004858874086398       0.008991626133737       0.018111710964136       0.027781824825935       0.310592372937132       0.539231590278328       2.903166391140636       4.489323657987872       8.010316310236009      18.621442830841680      20.786886704982923      25.233273218292013      41.761090106361145      66.512224746897346      81.425832435381366     289.756913808734055     817.998183608871500    1645.821346602796893 2748515.063060538843274
10.499999999999991	     -2.782481009487441      -1.032904300735118      -0.155852211159450      -0.013361947528808      -0.002344769934128      -0.000028210942698      -0.000015725387870      -0.000011449400740      -0.000002683105276      -0.000000025826562      -0.000000001168532      -0.000000000733244      -0.000000000090317      -0.000000000003016      -0.000000000000416      -0.000000000000052      -0.000000000000040      -0.000000000000014      -0.000000000000010      -0.000000000000006      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000004       0.000000000000004       0.000000000000007       0.000000000000008       0.000000000000013       0.000000000000030       0.000000000000050       0.000000000000096       0.000000000000159       0.000000000000279       0.000000000000395       0.000000000000435       0.000000000000636       0.000000000002652       0.000000000004133       0.000000000005330       0.000000000008658       0.000000000011745       0.000000000026810       0.000000000032401       0.000000000038246       0.000000000061096       0.000000000077722       0.000000000129776       0.000000000325167       0.000000000694452       0.000000001756797       0.000000002947317       0.000000007716783       0.000000011189290       0.000000015356015       0.000000017837586       0.000000039132593       0.000000046122625       0.000000068320609       0.000000103906833       0.000000408202859       0.000000818483484       0.000001173899557       0.000003220107525       0.000006392522869       0.000007853155422       0.000013874542283       0.000018779632807       0.000048385557538       0.000172869646517       0.000272547263596       0.000647880391162       0.001053573834174       0.002324624815734       0.005155863638742       0.009537122299060       0.019081604020052       0.029552539165960       0.331428148726208       0.572886128294351       3.045036411176857       4.746373961058404       8.385941905384536      18.856073863617613      21.441104141543690      25.513328733396779      42.254688990992335      67.207263514881802      82.412687020831498     298.918705921063918     881.702443385659421    1747.663678577509927 3084869.430037777405232
10.599999999999991	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan -nan
10.699999999999990	     -2.774383776914021      -1.051171504288423      -0.156613998696561      -0.013190435940829      -0.002235258016965      -0.000025579611296      -0.000015907244379      -0.000002445028217      -0.000000025234282      -0.000000001157828      -0.000000000555255      -0.000000000065690      -0.000000000012904      -0.000000000002660      -0.000000000000555      -0.000000000000047      -0.000000000000018      -0.000000000000005      -0.000000000000004      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000002       0.000000000000005       0.000000000000014       0.000000000000020       0.000000000000021       0.000000000000033       0.000000000000060       0.000000000000111       0.000000000000183       0.000000000000324       0.000000000000460       0.000000000000498       0.000000000000722       0.000000000003011       0.000000000004845       0.000000000006176       0.000000000010196       0.000000000014096       0.000000000037770       0.000000000044330       0.000000000069672       0.000000000088652       0.000000000148720       0.000000000385552       0.000000000893808       0.000000001999825       0.000000003392683       0.000000008872267       0.000000013125985       0.000000017339484       0.000000020167835       0.000000043960845       0.000000052263805       0.000000077331843       0.000000118627499       0.000000480018257       0.000000942539765       0.000001317753122       0.000003651489850       0.000006700515327       0.000007255496911       0.000008854076296       0.000015641822335       0.000021059328522       0.000054421513779       0.000196912018779       0.000308754904538       0.000722201675249       0.001187317152538       0.002628942643223       0.005797024275044       0.010709502069965       0.021146290850095       0.033376127201317       0.376975923893286       0.646630730553047       3.344284169779491       5.294055400453529       9.159546064632996      19.314934566121384      22.818440333434044      26.076719517460106      43.211897436186405      68.593206302735894      84.152721256141533     317.042097205474420    1025.080911428188529    1969.006574686377007 3882937.336549045518041
10.799999999999990	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan -nan
