8.999999999999996	    -2.059815457953962     -0.839802245537671     -0.189788968370078     -0.025918857100428     -0.010522780260210     -0.000538076142148     -0.000028935563393     -0.000013022062836     -0.000001835744326     -0.000000109221692     -0.000000071154182     -0.000000058731462     -0.000000006121561     -0.000000001829499     -0.000000000852357     -0.000000000180128     -0.000000000141764     -0.000000000097181     -0.000000000024238     -0.000000000023020     -0.000000000011819     -0.000000000006148     -0.000000000001019     -0.000000000000339     -0.000000000000172     -0.000000000000165     -0.000000000000125     -0.000000000000052     -0.000000000000043     -0.000000000000038     -0.000000000000036     -0.000000000000024     -0.000000000000002     -0.000000000000001     -0.000000000000001     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000002      0.000000000000002      0.000000000000004      0.000000000000006      0.000000000000011      0.000000000000024      0.000000000000033      0.000000000000037      0.000000000000085      0.000000000000113      0.000000000000122      0.000000000000153      0.000000000000174      0.000000000000180      0.000000000000299      0.000000000000307      0.000000000000355      0.000000000000403      0.000000000000481      0.000000000000483      0.000000000000667      0.000000000000750      0.000000000000997      0.000000000001327      0.000000000001349      0.000000000002347      0.000000000002587      0.000000000004027      0.000000000005152      0.000000000005333      0.000000000008665      0.000000000009815      0.000000000014552      0.000000000019302      0.000000000026682      0.000000000034787      0.000000000040992      0.000000000059519      0.000000000061723      0.000000000103756      0.000000000140202      0.000000000166341      0.000000000233562      0.000000000301530      0.000000000843480      0.000000001757874      0.000000002177573      0.000000004539661      0.000000007088453      0.000000010010930      0.000000017061827      0.000000025474632      0.000000031679834      0.000000068559491      0.000000221189786      0.000000443120432      0.000000786910361      0.000001367680336      0.000002653930722      0.000003011602744      0.000004739171911      0.000009406611244      0.000024064059375      0.000071337258647      0.000125031294709      0.000294800887257      0.000436642727524      0.001018880843416      0.001807895069510      0.003947020159134      0.008080563282085      0.012011470326515      0.123107650189088      0.221599071369288      1.406908622158496      1.656367023762626      2.843902979562811      6.572271685530632     14.697148987636497     18.738081087830729     26.939032430777733     35.189138497828125     57.208317906846695     73.544679006453904    587.065890427469412   1050.749968428111060 530264.262771417968906
9.099999999999996	   -53.114257238123777     -2.056841171458013     -0.841044478070411     -0.190605230646866     -0.026005252010288     -0.010436853930554     -0.000527415426452     -0.000028375840087     -0.000013371619119     -0.000010753911177     -0.000002223298920     -0.000001717267617     -0.000000595538294     -0.000000334379365     -0.000000190490064     -0.000000074168208     -0.000000066866925     -0.000000060319335     -0.000000021826518     -0.000000016686126     -0.000000015206556     -0.000000007049269     -0.000000005290177     -0.000000003638386     -0.000000002473755     -0.000000001559499     -0.000000001339776     -0.000000000909344     -0.000000000718042     -0.000000000564152     -0.000000000312743     -0.000000000254306     -0.000000000229877     -0.000000000212604     -0.000000000185164     -0.000000000147962     -0.000000000128035     -0.000000000053503     -0.000000000044338     -0.000000000037751     -0.000000000032789     -0.000000000017477     -0.000000000011917     -0.000000000008571     -0.000000000007487     -0.000000000005564     -0.000000000003140     -0.000000000002437     -0.000000000002111     -0.000000000001537     -0.000000000001110     -0.000000000000791     -0.000000000000668     -0.000000000000467     -0.000000000000326     -0.000000000000301     -0.000000000000243     -0.000000000000152     -0.000000000000133     -0.000000000000111     -0.000000000000089     -0.000000000000035     -0.000000000000030     -0.000000000000024     -0.000000000000020     -0.000000000000018     -0.000000000000013     -0.000000000000006     -0.000000000000005     -0.000000000000004     -0.000000000000002     -0.000000000000002     -0.000000000000001     -0.000000000000001     -0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000002      0.000000000000014      0.000000000000097      0.000000000000123      0.000000000000220      0.000000000000602      0.000000000001814      0.000000000004113      0.000000000004973      0.000000000011096      0.000000000013747      0.000000000013928      0.000000000033948      0.000000000039767      0.000000000092562      0.000000000206253      0.000000000302678      0.000000000342527      0.000000000435775      0.000000000786490      0.000000001178217      0.000000001485415      0.000000002607066      0.000000007697200      0.000000009023231      0.000000010497378      0.000000019032511      0.000000022762473      0.000000039968716      0.000000066141240      0.000000139503858      0.000000195323547      0.000000344007247      0.000000440871918      0.000000928286024      0.000001120330017      0.000003504012239      0.000004179168339      0.000004896819461      0.000021608439535      0.000024776862185      0.000067629920525      0.000113353722186      0.000268465715482      0.000402109026362      0.000817695700242      0.001328310286909      0.004293555794554      0.008476991202201      0.012662864608287      0.060060195630222      0.134722507181928      0.243200280913942      0.341917597585926      1.497508296692224      1.766321845938114      3.055337063284703      6.761041126672197     14.951953620467741     19.275560263366554     27.529366695553364     35.441605201281767     57.789747685632115     73.647038837610864    630.876741127917740   1130.045845042374140 597704.543042990379035
9.199999999999996	    -2.061903094572050     -0.853432745343060     -0.192861185689697     -0.026154410057040     -0.010370612960794     -0.000510322561048     -0.000027619916650     -0.000013243452766     -0.000001582599659     -0.000000158394135     -0.000000066896426     -0.000000059141530     -0.000000031193969     -0.000000011235607     -0.000000003591708     -0.000000001372362     -0.000000001226789     -0.000000000837201     -0.000000000320966     -0.000000000293223     -0.000000000197530     -0.000000000144722     -0.000000000107054     -0.000000000095355     -0.000000000059537     -0.000000000040864     -0.000000000040177     -0.000000000026283     -0.000000000022499     -0.000000000015943     -0.000000000013755     -0.000000000010112     -0.000000000008985     -0.000000000007131     -0.000000000005359     -0.000000000003446     -0.000000000002397     -0.000000000002035     -0.000000000001618     -0.000000000001276     -0.000000000000861     -0.000000000000419     -0.000000000000346     -0.000000000000287     -0.000000000000188     -0.000000000000144     -0.000000000000082     -0.000000000000056     -0.000000000000044     -0.000000000000039     -0.000000000000026     -0.000000000000022     -0.000000000000015     -0.000000000000013     -0.000000000000009     -0.000000000000006     -0.000000000000003     -0.000000000000002     -0.000000000000001     -0.000000000000001     -0.000000000000001     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000003      0.000000000000009      0.000000000000020      0.000000000000045      0.000000000000083      0.000000000000134      0.000000000000165      0.000000000000224      0.000000000000248      0.000000000000396      0.000000000000538      0.000000000000699      0.000000000002363      0.000000000003381      0.000000000007403      0.000000000008514      0.000000000013844      0.000000000021591      0.000000000022770      0.000000000037044      0.000000000064318      0.000000000088097      0.000000000125173      0.000000000153639      0.000000000378179      0.000000000627478      0.000000000704926      0.000000001003663      0.000000001842626      0.000000002504751      0.000000004953241      0.000000007316690      0.000000010709151      0.000000017998342      0.000000022302013      0.000000044813159      0.000000077833317      0.000000209047224      0.000000251080401      0.000000463975447      0.000000540372390      0.000000928282130      0.000001565267003      0.000003531255484      0.000004581622037      0.000010799671006      0.000026881257385      0.000082368454394      0.000133007145974      0.000181803385717      0.000344463858886      0.000507499571079      0.001194166144284      0.002153927580213      0.004525855094854      0.009116103155528      0.013757859259968      0.140700603285388      0.250701973172005      1.579310111817438      1.800675740967807      2.857572295907240      3.470569680827922      7.007610970717279     15.240271445133482     19.823728106899715     28.220901883840124     35.764652096568994     58.377610083600260     74.050125890453202    678.304755924134497   1221.854830351302326 673483.997281198855489
9.299999999999995	    -2.062271123358440     -0.861525967297003     -0.194426781648724     -0.026267543181349     -0.010290030539241     -0.000496699105336     -0.000026975172140     -0.000013358109386     -0.000001461570098     -0.000000063485958     -0.000000056632635     -0.000000001897055     -0.000000001146279     -0.000000000138791     -0.000000000124471     -0.000000000082071     -0.000000000038619     -0.000000000017902     -0.000000000012703     -0.000000000009491     -0.000000000003358     -0.000000000002764     -0.000000000002047     -0.000000000001652     -0.000000000000937     -0.000000000000457     -0.000000000000442     -0.000000000000273     -0.000000000000146     -0.000000000000145     -0.000000000000105     -0.000000000000099     -0.000000000000088     -0.000000000000032     -0.000000000000030     -0.000000000000029     -0.000000000000009     -0.000000000000009     -0.000000000000001     -0.000000000000001     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000002      0.000000000000003      0.000000000000006      0.000000000000009      0.000000000000014      0.000000000000016      0.000000000000023      0.000000000000033      0.000000000000038      0.000000000000046      0.000000000000047      0.000000000000079      0.000000000000135      0.000000000000161      0.000000000000170      0.000000000000191      0.000000000000228      0.000000000000417      0.000000000000701      0.000000000000767      0.000000000000955      0.000000000002710      0.000000000003048      0.000000000004059      0.000000000004801      0.000000000010360      0.000000000011636      0.000000000026075      0.000000000031503      0.000000000046745      0.000000000080934      0.000000000097382      0.000000000111487      0.000000000150978      0.000000000369332      0.000000000624667      0.000000001112337      0.000000001466141      0.000000002521142      0.000000005647597      0.000000008996456      0.000000010707385      0.000000021212601      0.000000032477272      0.000000033352685      0.000000037166550      0.000000087323732      0.000000294995512      0.000000561192454      0.000001017649473      0.000001687531634      0.000003612076120      0.000003978122014      0.000006474901022      0.000011494565666      0.000028947657214      0.000089082188166      0.000155138161440      0.000357399512382      0.000540726848959      0.001234751276392      0.002190673309966      0.004814460138954      0.009670931923392      0.014724981228774      0.150403788888990      0.266879640409680      1.673825519515725      1.920005665110826      3.431221024716367      7.148222663925447     15.564669547598378     20.362739976784308     28.999304332049253     36.307412530107044     59.039871122516132     75.849416308285740    728.470928131821324   1318.963951552073013 758611.152221808908507
9.399999999999995	    -2.061113620570470     -0.869291451148108     -0.195950839388516     -0.026385910971068     -0.010213445291616     -0.001585377016138     -0.000481419922437     -0.000026292228005     -0.000013410392546     -0.000002090619222     -0.000001331953809     -0.000000400608041     -0.000000064201264     -0.000000060033509     -0.000000050410451     -0.000000011183208     -0.000000004529346     -0.000000002408658     -0.000000001315920     -0.000000000663984     -0.000000000203522     -0.000000000129430     -0.000000000088729     -0.000000000071713     -0.000000000038503     -0.000000000021063     -0.000000000012513     -0.000000000009147     -0.000000000004325     -0.000000000002567     -0.000000000001220     -0.000000000001159     -0.000000000000620     -0.000000000000618     -0.000000000000281     -0.000000000000061     -0.000000000000021     -0.000000000000008     -0.000000000000001      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000002      0.000000000000004      0.000000000000005      0.000000000000006      0.000000000000007      0.000000000000009      0.000000000000015      0.000000000000026      0.000000000000035      0.000000000000041      0.000000000000049      0.000000000000060      0.000000000000066      0.000000000000089      0.000000000000102      0.000000000000173      0.000000000000205      0.000000000000254      0.000000000000269      0.000000000000594      0.000000000000944      0.000000000001079      0.000000000001241      0.000000000001976      0.000000000003231      0.000000000003768      0.000000000004793      0.000000000008054      0.000000000009032      0.000000000013522      0.000000000014820      0.000000000016172      0.000000000020018      0.000000000063118      0.000000000064962      0.000000000069215      0.000000000073784      0.000000000099825      0.000000000139248      0.000000000173626      0.000000000260560      0.000000000277468      0.000000000286532      0.000000000359757      0.000000000437334      0.000000000544798      0.000000000584804      0.000000000943552      0.000000000967544      0.000000001330340      0.000000001802436      0.000000002480796      0.000000002850193      0.000000005689658      0.000000008289312      0.000000010433119      0.000000013691962      0.000000016297969      0.000000028299477      0.000000042563748      0.000000091728136      0.000000108306189      0.000000195707723      0.000000356649828      0.000000546627540      0.000000757129004      0.000000923490563      0.000001294705109      0.000001670853200      0.000003510854999      0.000005326728228      0.000010855076459      0.000031316068926      0.000097986016831      0.000168690062847      0.000380492064860      0.000588366810719      0.001163811519598      0.002038178395449      0.005031980044411      0.010261750423382      0.015763194381648      0.160435277550696      0.281954496782006      1.762466304631460      1.996795151298946      3.568599750148322      5.693227770782313      7.532603456575714     15.791423675258228     20.902061582495069     29.787169094382936     36.538699520248315     59.639031556686021     75.930261667724821    781.364040030519618   1421.236823378918416 854206.908032825216651
9.499999999999995	  -221.055044731215929     -2.059255838095600     -0.877313465506025     -0.197453884187854     -0.026488231666775     -0.010129480220523     -0.002149067909694     -0.000467825803731     -0.000025652937030     -0.000013504821755     -0.000004370525675     -0.000001224895688     -0.000000867216088     -0.000000121048668     -0.000000058149874     -0.000000050640588     -0.000000017360233     -0.000000006698930     -0.000000003725301     -0.000000001285393     -0.000000001024496     -0.000000000593497     -0.000000000201601     -0.000000000120316     -0.000000000088392     -0.000000000074987     -0.000000000043368     -0.000000000018599     -0.000000000011687     -0.000000000007870     -0.000000000005884     -0.000000000002632     -0.000000000000707     -0.000000000000692     -0.000000000000497     -0.000000000000151     -0.000000000000069     -0.000000000000039     -0.000000000000033     -0.000000000000017     -0.000000000000007     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000002      0.000000000000003      0.000000000000005      0.000000000000007      0.000000000000009      0.000000000000012      0.000000000000012      0.000000000000019      0.000000000000032      0.000000000000050      0.000000000000056      0.000000000000077      0.000000000000116      0.000000000000148      0.000000000000231      0.000000000000274      0.000000000000359      0.000000000000386      0.000000000000776      0.000000000001260      0.000000000001461      0.000000000001688      0.000000000001795      0.000000000004460      0.000000000005261      0.000000000005644      0.000000000009350      0.000000000012921      0.000000000016527      0.000000000019983      0.000000000023195      0.000000000030959      0.000000000041165      0.000000000074606      0.000000000092240      0.000000000100496      0.000000000116334      0.000000000168994      0.000000000204510      0.000000000300579      0.000000000434811      0.000000000482529      0.000000000494687      0.000000000718650      0.000000000808717      0.000000000845954      0.000000001037632      0.000000001351355      0.000000001983883      0.000000002087831      0.000000002812972      0.000000003258003      0.000000006968172      0.000000010685411      0.000000012685243      0.000000017333844      0.000000019549415      0.000000030682961      0.000000060916508      0.000000097878521      0.000000117808345      0.000000249966643      0.000000367024096      0.000000491943839      0.000000878619506      0.000001035667580      0.000001364393708      0.000001933944168      0.000003978730699      0.000005719863596      0.000012027783755      0.000033625847989      0.000106364724587      0.000182756476032      0.000407844426674      0.000636547063971      0.001209635980723      0.002135077012246      0.005326977297767      0.010889939203093      0.016849324434137      0.171296420422874      0.298847310619612      1.858615723850646      2.100327645123491      3.847518329144892      7.517668819015723     16.040948539135638     21.385243974968120     30.659654728860360     36.858187814065495     60.224356786084982     76.335451279458695    836.993052311767997   1525.842083154549755 961527.943223588517867
9.599999999999994	     -2.058200697546480      -0.884149944914774      -0.198844905104985      -0.026552409835541      -0.010019782798631      -0.000457072917703      -0.000025176081622      -0.000013744524005      -0.000001504810447      -0.000001100468158      -0.000000296277656      -0.000000096834170      -0.000000055090927      -0.000000053008789      -0.000000025852858      -0.000000008787256      -0.000000007648104      -0.000000001978139      -0.000000001306971      -0.000000001135799      -0.000000001066277      -0.000000000750267      -0.000000000691472      -0.000000000474798      -0.000000000421381      -0.000000000355141      -0.000000000227192      -0.000000000217966      -0.000000000113829      -0.000000000106741      -0.000000000054618      -0.000000000050352      -0.000000000027022      -0.000000000020763      -0.000000000013066      -0.000000000011455      -0.000000000010709      -0.000000000009205      -0.000000000008228      -0.000000000005935      -0.000000000002509      -0.000000000002162      -0.000000000001689      -0.000000000001061      -0.000000000000872      -0.000000000000731      -0.000000000000508      -0.000000000000276      -0.000000000000208      -0.000000000000158      -0.000000000000116      -0.000000000000105      -0.000000000000101      -0.000000000000095      -0.000000000000041      -0.000000000000031      -0.000000000000027      -0.000000000000022      -0.000000000000017      -0.000000000000010      -0.000000000000006      -0.000000000000005      -0.000000000000005      -0.000000000000003      -0.000000000000002      -0.000000000000001      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000008       0.000000000000012       0.000000000000017       0.000000000000088       0.000000000000269       0.000000000000380       0.000000000000585       0.000000000000903       0.000000000001544       0.000000000002109       0.000000000003540       0.000000000005985       0.000000000010220       0.000000000023015       0.000000000027979       0.000000000032715       0.000000000043698       0.000000000066482       0.000000000084968       0.000000000171693       0.000000000230322       0.000000000343403       0.000000000758542       0.000000001240586       0.000000001891473       0.000000003068870       0.000000003269324       0.000000004375394       0.000000007873727       0.000000009324676       0.000000018645517       0.000000027612132       0.000000039225296       0.000000103510028       0.000000207449970       0.000000311111871       0.000000490119657       0.000000599089418       0.000001185019165       0.000001377635427       0.000001802201355       0.000004854354711       0.000006018437515       0.000016035133222       0.000033580268553       0.000108300613481       0.000181546159409       0.000389760620947       0.000586738315043       0.000757592579785       0.001682065826410       0.003316404312572       0.005955157501892       0.011480027657039       0.017938455167172       0.183473992884934       0.319912679097396       1.956636107170598       2.198905248163225       4.025234679822339       5.388848037529324       7.821779334434724      16.341031635601176      21.874094768321612      31.660203259742545      37.285716069892196      60.834359815953128      77.211471472936225     897.521849777351918    1655.340599377919034 1081984.148705513449386
9.699999999999994	     -2.055397903260826      -0.893489006104364      -0.200355845221512      -0.026648288986420      -0.009927897650497      -0.000443943148362      -0.000024540967913      -0.000013831308881      -0.000001040594771      -0.000000057714039      -0.000000050935789      -0.000000001839445      -0.000000000155250      -0.000000000133298      -0.000000000115374      -0.000000000035195      -0.000000000016298      -0.000000000005549      -0.000000000001685      -0.000000000001193      -0.000000000000931      -0.000000000000874      -0.000000000000789      -0.000000000000651      -0.000000000000491      -0.000000000000450      -0.000000000000250      -0.000000000000215      -0.000000000000148      -0.000000000000064      -0.000000000000035      -0.000000000000022      -0.000000000000020      -0.000000000000004      -0.000000000000003      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000002       0.000000000000002       0.000000000000004       0.000000000000005       0.000000000000006       0.000000000000010       0.000000000000015       0.000000000000016       0.000000000000018       0.000000000000025       0.000000000000027       0.000000000000053       0.000000000000055       0.000000000000063       0.000000000000064       0.000000000000072       0.000000000000081       0.000000000000099       0.000000000000187       0.000000000000188       0.000000000000236       0.000000000000351       0.000000000000580       0.000000000000654       0.000000000000731       0.000000000001123       0.000000000001321       0.000000000001803       0.000000000002206       0.000000000005166       0.000000000008228       0.000000000016906       0.000000000018588       0.000000000046751       0.000000000050870       0.000000000075263       0.000000000110260       0.000000000136189       0.000000000187559       0.000000000238930       0.000000000654087       0.000000001252984       0.000000001660862       0.000000003488354       0.000000007393298       0.000000010150428       0.000000013213320       0.000000014902744       0.000000028753022       0.000000042422614       0.000000046456471       0.000000116806977       0.000000431175781       0.000000749396598       0.000001442447860       0.000002218707373       0.000004625849860       0.000005080194174       0.000008247916016       0.000014738506321       0.000036670100118       0.000118445109250       0.000203770728529       0.000457217547575       0.000709763380683       0.001580670736146       0.002801869620824       0.006220735887831       0.012144917703032       0.019164095468030       0.195802057859577       0.338829960734667       2.063669518659035       2.327590424949232       4.366840350148156       7.947645377533193      16.637940650027240      22.334150729894734      32.710590563844249      37.569609311727412      61.473139698922942      77.341944252818408     960.760564677671596    1784.961373953811972 1217141.260187229374424
9.799999999999994	   -188.072826455407636      -2.052297783636852      -0.900680552998601      -0.201721598131757      -0.026721331034247      -0.009826223241132      -0.000431461398839      -0.000024004168550      -0.000013990326736      -0.000001961188164      -0.000000942023512      -0.000000349635039      -0.000000107926328      -0.000000053960428      -0.000000049937056      -0.000000030729328      -0.000000008458578      -0.000000008021767      -0.000000002117085      -0.000000001701416      -0.000000001389165      -0.000000001247729      -0.000000001212989      -0.000000000756543      -0.000000000563008      -0.000000000434044      -0.000000000249147      -0.000000000191424      -0.000000000151587      -0.000000000101257      -0.000000000059804      -0.000000000054415      -0.000000000033606      -0.000000000020351      -0.000000000012802      -0.000000000010590      -0.000000000010101      -0.000000000008252      -0.000000000006644      -0.000000000003882      -0.000000000002682      -0.000000000002451      -0.000000000001325      -0.000000000000845      -0.000000000000815      -0.000000000000710      -0.000000000000450      -0.000000000000308      -0.000000000000250      -0.000000000000194      -0.000000000000134      -0.000000000000094      -0.000000000000093      -0.000000000000088      -0.000000000000035      -0.000000000000028      -0.000000000000016      -0.000000000000015      -0.000000000000010      -0.000000000000006      -0.000000000000004      -0.000000000000003      -0.000000000000003      -0.000000000000001      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000004       0.000000000000007       0.000000000000017       0.000000000000026       0.000000000000054       0.000000000000072       0.000000000000138       0.000000000000507       0.000000000000738       0.000000000001087       0.000000000001598       0.000000000002346       0.000000000003768       0.000000000006768       0.000000000019749       0.000000000022668       0.000000000029817       0.000000000035290       0.000000000054848       0.000000000092334       0.000000000108623       0.000000000149725       0.000000000256044       0.000000000337967       0.000000000412570       0.000000000848833       0.000000001439585       0.000000002209960       0.000000003569784       0.000000003643858       0.000000004839969       0.000000007769057       0.000000010937624       0.000000021024186       0.000000031808169       0.000000040754520       0.000000119704143       0.000000236712314       0.000000364195370       0.000000579068468       0.000000696968359       0.000001417462657       0.000001671320204       0.000001962625441       0.000005497024322       0.000006880758475       0.000018530327623       0.000037683621540       0.000124495875397       0.000207061341139       0.000418666161678       0.000599496837415       0.000783039601380       0.001845943932571       0.003428190248809       0.006731187208939       0.012811006480868       0.020420449598327       0.209192331696507       0.359840315038294       2.149788903917665       2.427232115514713       4.605015801489261       8.147004736574603      16.862653807127604      22.785704794726804      33.770957350650839      38.074185092939089      62.144788462299005      78.625627583824738    1026.398698608341647    1905.229348540692172 1368753.303776992717758
9.899999999999993	     -2.047423167411218      -0.909710326276693      -0.203149285171721      -0.026797868524275      -0.009725457064421      -0.000418736679759      -0.000023421726538      -0.000014100628259      -0.000001620297326      -0.000000857585499      -0.000000286021681      -0.000000089945355      -0.000000052664089      -0.000000047693906      -0.000000024847080      -0.000000007098804      -0.000000006701110      -0.000000001933734      -0.000000001704634      -0.000000001427897      -0.000000001216173      -0.000000001054470      -0.000000000648585      -0.000000000447643      -0.000000000373043      -0.000000000216192      -0.000000000163692      -0.000000000136051      -0.000000000089810      -0.000000000050479      -0.000000000047905      -0.000000000025033      -0.000000000010552      -0.000000000009297      -0.000000000007662      -0.000000000006373      -0.000000000004896      -0.000000000002469      -0.000000000002194      -0.000000000002077      -0.000000000001241      -0.000000000000926      -0.000000000000802      -0.000000000000641      -0.000000000000580      -0.000000000000380      -0.000000000000318      -0.000000000000262      -0.000000000000176      -0.000000000000137      -0.000000000000115      -0.000000000000100      -0.000000000000077      -0.000000000000042      -0.000000000000031      -0.000000000000026      -0.000000000000015      -0.000000000000012      -0.000000000000009      -0.000000000000009      -0.000000000000006      -0.000000000000004      -0.000000000000004      -0.000000000000003      -0.000000000000001      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000005       0.000000000000013       0.000000000000021       0.000000000000056       0.000000000000163       0.000000000000592       0.000000000000810       0.000000000001695       0.000000000002010       0.000000000002598       0.000000000004004       0.000000000007995       0.000000000019991       0.000000000026678       0.000000000034673       0.000000000039674       0.000000000049173       0.000000000102884       0.000000000134341       0.000000000161817       0.000000000272941       0.000000000292398       0.000000000462316       0.000000000958938       0.000000001532210       0.000000002114793       0.000000003508184       0.000000003854962       0.000000005691411       0.000000007587189       0.000000012160705       0.000000023382073       0.000000033021464       0.000000039541385       0.000000128526428       0.000000223589456       0.000000395849570       0.000000648593947       0.000000746462901       0.000001515259987       0.000001618105539       0.000002139418863       0.000005833412654       0.000007356929921       0.000018965808446       0.000040023972066       0.000133841834531       0.000221596469680       0.000447215352485       0.000640978508995       0.000840516897955       0.001962056031440       0.003646897530711       0.007142897737594       0.013542784715232       0.021768877957205       0.223224220760274       0.380894256926706       2.247824114195014       2.557491781636922       4.874800845446589       8.282062160768364      15.086739038905181      17.280814334268410      23.226937365500547      34.968167638001333      38.535435147979840      62.747643660352836      79.212479190454673    1098.959350071542076    2078.278090430414977 1538779.889283084776253
9.999999999999993	     -2.041812584087534      -0.919582085542858      -0.204588084264437      -0.026874933785717      -0.009624599619169      -0.000406339322951      -0.000022821772580      -0.000014184374884      -0.000000794096343      -0.000000055966716      -0.000000045075612      -0.000000001853143      -0.000000000470253      -0.000000000102926      -0.000000000051733      -0.000000000020308      -0.000000000018003      -0.000000000006911      -0.000000000004176      -0.000000000003212      -0.000000000003034      -0.000000000001873      -0.000000000001255      -0.000000000001224      -0.000000000000790      -0.000000000000426      -0.000000000000415      -0.000000000000168      -0.000000000000142      -0.000000000000080      -0.000000000000026      -0.000000000000014      -0.000000000000011      -0.000000000000003      -0.000000000000002      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000003       0.000000000000003       0.000000000000005       0.000000000000005       0.000000000000008       0.000000000000012       0.000000000000020       0.000000000000028       0.000000000000035       0.000000000000047       0.000000000000068       0.000000000000075       0.000000000000077       0.000000000000088       0.000000000000181       0.000000000000186       0.000000000000235       0.000000000000243       0.000000000000259       0.000000000000282       0.000000000000339       0.000000000000468       0.000000000000741       0.000000000001714       0.000000000001998       0.000000000003262       0.000000000004900       0.000000000006696       0.000000000007820       0.000000000012379       0.000000000022826       0.000000000039265       0.000000000054750       0.000000000063112       0.000000000098985       0.000000000139667       0.000000000162601       0.000000000305317       0.000000000479692       0.000000000910028       0.000000001637547       0.000000002174008       0.000000004357377       0.000000009918699       0.000000013361774       0.000000016891507       0.000000026103671       0.000000035820020       0.000000051096572       0.000000056998374       0.000000144713511       0.000000569602746       0.000000918107366       0.000001867605047       0.000002716369547       0.000005592907409       0.000006207661625       0.000010048265351       0.000017691191669       0.000043540274781       0.000145553100134       0.000247709813916       0.000546254434401       0.000862918649407       0.001891943014670       0.003352026206846       0.007492297008641       0.014305736059623       0.023205614688693       0.238118188002872       0.402822018896482       2.361864328734646       2.701267803758021       5.192583705087550       8.598765067856386      17.466564421498600      23.607296997699343      36.160384512805891      39.138608893914174      63.442536537148719      80.410566325973647    1174.260784529404191    2243.148108177721042 1729407.829638259019703
